label,index,x,y
source_frame,28669,6166.5151025167,7742.4347869631
source_frame,28670,6024.6859808076,8460.3619238603
source_frame,28671,6283.0089362519,5943.8251427840
source_frame,28672,3997.9648991575,3525.9630204729
source_frame,28673,3830.0083824179,2959.0246494030
source_frame,28674,5469.5625315255,3232.9537294349
source_frame,28675,3480.0655751364,6985.4708875436
source_frame,28676,6192.3675292716,7130.8933149867
source_frame,28677,4125.8552138572,2445.3258206462
source_frame,28678,4438.8676266180,1013.2054521208
source_frame,28679,3848.1829721547,4514.5019167648
source_frame,28680,6714.1300243650,3920.4609524727
source_frame,28681,3338.8969801057,5524.7751902423
source_frame,28682,4032.2166687047,2907.5471174851
source_frame,28683,3473.2243175660,6907.0996145305
source_frame,28684,4909.2540983900,3080.4741540582
source_frame,28685,7098.0989237737,1729.9380715540
source_frame,28686,3981.0980528282,3538.1465947473
source_frame,28687,6838.5014855077,3513.6947690748
source_frame,28688,6484.1487403684,5105.8671999100
source_frame,28689,6048.2379779749,8427.1158345393
source_frame,28690,3598.0680471521,5841.9659912190
source_frame,28691,3659.9302228368,5432.8437995135
source_frame,28692,5763.8148421515,2540.2414132070
source_frame,28693,5338.3174823749,3138.3591962050
source_frame,28694,4515.1831195045,557.9604048719
source_frame,28695,6169.3798060356,6707.5977627264
source_frame,28696,7144.3294245293,1500.1595554119
source_frame,28697,3475.3207554845,7035.9276753776
source_frame,28698,4147.7829650220,2367.2193869167
source_frame,28699,6081.2322050845,3287.3918408734
source_frame,28700,4390.4406951833,1224.4041619158
source_frame,28701,6130.9425318163,7638.0413408246
source_frame,28702,3517.5589237587,6975.5103231175
source_frame,28703,6946.2641589178,2359.8465762497
source_frame,28704,6852.3608222717,2766.6303085177
source_frame,28705,6105.0906875302,7825.7179655835
source_frame,28706,3950.2560448502,3616.7501641873
source_frame,28707,6222.8082445221,6639.5731373521
source_frame,28708,3775.6393188210,4968.6409225951
source_frame,28709,7045.3717611973,2047.7339558046
source_frame,28710,3637.6403919328,5597.0070658790
source_frame,28711,4117.6953524119,2521.7669879162
source_frame,28712,3485.8522467741,6690.4820722555
source_frame,28713,3973.1045326541,3624.6374086706
source_frame,28714,3539.4756002950,6326.7680892455
source_frame,28715,6295.9878648258,6067.1215016582
source_frame,28716,6091.4853085796,7792.5357888371
source_frame,28717,3989.6270768712,3109.0674135391
source_frame,28718,6731.9642231635,3958.9348487515
source_frame,28719,3902.4720828905,4277.8527633757
source_frame,28720,6700.2300343664,4237.1406214235
source_frame,28721,6262.7321956889,6339.3920590058
source_frame,28722,7028.1782581548,1976.5711983429
source_frame,28723,7123.8886842771,1387.3699243483
source_frame,28724,6311.0382126772,8126.8789135277
source_frame,28725,3313.5378987761,8048.5088878094
source_frame,28726,7047.3521043040,2437.9873307088
source_frame,28727,7069.6020903391,1356.2654865472
source_frame,28728,3659.0464865617,5652.6452125299
source_frame,28729,6476.1120238650,5083.0780679355
source_frame,28730,6148.8497596611,7150.8916669012
source_frame,28731,4202.4044121454,1969.4038737075
source_frame,28732,5782.7654664020,1154.3558013963
source_frame,28733,6392.0368008379,5546.5473385804
source_frame,28734,7220.8590989234,1099.6000212029
source_frame,28735,3704.4847909855,5455.6900001064
source_frame,28736,4145.9875659192,2410.3439266261
source_frame,28737,7089.3169880840,1637.7992691724
source_frame,28738,3581.4480217765,6384.8669396455
source_frame,28739,4256.3180476218,1659.6210442191
source_frame,28740,4144.1759887601,2405.3957469465
source_frame,28741,4354.6988767312,1134.3476591555
source_frame,28742,6326.8841638628,6046.9026753956
source_frame,28743,4958.2660667352,6573.8727070873
source_frame,28744,6333.1415829856,5719.0956182198
source_frame,28745,3673.1867649519,5312.3092229425
source_frame,28746,4306.3517830929,1569.2600438785
source_frame,28747,4396.9889907502,893.7841967200
source_frame,28748,3992.3441240071,3449.4490459184
source_frame,28749,4618.2150707042,6520.9436375065
source_frame,28750,6881.7505953778,3098.3747397723
source_frame,28751,4123.3188604007,2525.3340667873
source_frame,28752,6487.2874696689,5347.1103168257
source_frame,28753,3548.0757839349,6144.9531843824
source_frame,28754,6177.5360703017,7290.7007320142
source_frame,28755,6604.9422763985,4682.5837997529
source_frame,28756,5169.0371442916,2449.4709549178
source_frame,28757,6202.1578650113,7280.2244982815
source_frame,28758,3836.9251499339,4684.1092700260
source_frame,28759,5474.6998736772,6667.9801967135
source_frame,28760,6997.2787787746,2320.0083815101
source_frame,28761,4010.2544747702,3236.9325201928
source_frame,28762,3439.1640164458,7109.3813353470
source_frame,28763,3450.3322532382,6602.6378135495
source_frame,28764,4356.2858045877,3043.9970136539
source_frame,28765,6316.4197715399,5795.8721397678
source_frame,28766,4361.3795270599,1188.8487763151
source_frame,28767,7291.7520961837,2139.1008864226
source_frame,28768,3453.7408254614,7065.6827414909
source_frame,28769,3786.8960742001,5026.0566957707
source_frame,28770,3955.2981807579,4979.1732957225
source_frame,28771,4000.0912619919,3280.8024930864
source_frame,28772,6451.4697640606,5319.1440258353
source_frame,28773,4398.3867965804,1036.6438014614
source_frame,28774,6024.0714480606,4624.9963572544
source_frame,28775,6336.8843979936,5371.1928840042
source_frame,28776,4261.5903554734,2184.7927006999
source_frame,28777,6699.5023903387,4290.5407509429
source_frame,28778,3833.8832862910,4468.5311966032
source_frame,28779,4145.0914771544,2385.6991087612
source_frame,28780,6087.0288048755,1237.2138413092
source_frame,28781,4963.0203893991,3795.3997331049
source_frame,28782,7145.5964251866,1642.2415376435
source_frame,28783,6214.9147548436,6580.4189695952
source_frame,28784,4104.0728802747,2799.3719999544
source_frame,28785,4458.0876779094,694.2396430079
source_frame,28786,3594.3432490369,6362.9335101500
source_frame,28787,7025.3416030461,2130.4047409412
source_frame,28788,3789.5347137063,4718.7592027912
source_frame,28789,4239.0091527345,922.1263775563
source_frame,28790,6875.8825106161,2877.2821806170
source_frame,28791,5520.4459905267,7331.0918645312
source_frame,28792,3508.4926658396,6755.5648496958
source_frame,28793,3745.9472730202,5055.7632070641
source_frame,28794,6685.1822881248,4077.3109829645
source_frame,28795,3624.5891397206,5583.4727151380
source_frame,28796,4439.0748617070,697.9392782529
source_frame,28797,3305.2182116441,7924.4777535422
source_frame,28798,7119.8209973801,1615.7204805485
source_frame,28799,6780.1523485965,3721.1449364875
source_frame,28800,4279.8073398538,6421.3911922042
source_frame,28801,6257.3147676346,6353.3966118421
source_frame,28802,6464.5447225596,5324.6048932342
source_frame,28803,3974.7745785041,5691.8055522402
source_frame,28804,3592.4060444967,5855.5490340884
source_frame,28805,7186.4893454475,1051.1881733427
source_frame,28806,3698.3378467423,5487.3270275897
source_frame,28807,4319.8220806087,5087.2783115283
source_frame,28808,3941.1297377860,3763.9776045124
source_frame,28809,6748.1727522732,3601.1847821105
source_frame,28810,3864.0277709650,2988.1177670343
source_frame,28811,3825.7081891260,4577.6632163270
source_frame,28812,6683.7604887546,4795.5516672476
source_frame,28813,4039.3792861631,3049.4708357746
source_frame,28814,3790.6275995978,7049.9258641512
source_frame,28815,7094.5311875567,1788.1176194459
source_frame,28816,6794.6931733321,3683.6511620853
source_frame,28817,3675.3184082177,5796.6608012050
source_frame,28818,6197.8788334509,7339.0050114741
source_frame,28819,6628.2074777090,4467.0432331567
source_frame,28820,3357.4198355883,7705.4405173012
source_frame,28821,6293.7483164423,5892.0319321252
source_frame,28822,6599.7343262607,4829.0378764329
source_frame,28823,6923.5399152712,2510.1554364206
source_frame,28824,6953.5710503829,2337.9469746851
source_frame,28825,6095.6982400231,7857.4191083542
source_frame,28826,6116.8871165933,7478.0521937148
source_frame,28827,6131.5278352587,8045.0673582076
source_frame,28828,6077.8548701185,8028.8272001774
source_frame,28829,6463.8465002861,5163.0098647973
source_frame,28830,5437.6056859371,7998.7660875555
source_frame,28831,4299.9668916280,7146.4677052983
source_frame,28832,4213.5063173849,2065.2287701081
source_frame,28833,4115.2238845145,920.9924639745
source_frame,28834,6499.1882071578,5164.7625568875
source_frame,28835,4473.1035691606,641.0525617037
source_frame,28836,3867.6864502570,5673.4659276140
source_frame,28837,6238.7503857219,6722.1066019286
source_frame,28838,3773.7248506619,4894.2980355002
source_frame,28839,4174.9962363261,3627.5239695332
source_frame,28840,6423.8458748454,5550.9303238603
source_frame,28841,6600.0119587717,3403.6197425935
source_frame,28842,5386.5048109704,5250.9389612701
source_frame,28843,4894.1218342031,5165.3370297205
source_frame,28844,7088.6936802103,1668.2065433356
source_frame,28845,4000.5384350539,3580.2367160762
source_frame,28846,7184.4948427409,1232.6209928622
source_frame,28847,3837.4874221501,4672.3241922007
source_frame,28848,4210.6598297499,1773.1615284704
source_frame,28849,4577.8031892408,1014.0763332588
source_frame,28850,5915.1675936499,3282.7427526608
source_frame,28851,3494.9464680996,6410.8372272158
source_frame,28852,4028.4428760525,3137.2895774130
source_frame,28853,4795.2148967493,3110.3445502283
source_frame,28854,4256.7732900371,1937.9408447527
source_frame,28855,6353.9439174347,5693.7493152098
source_frame,28856,5100.9611294426,3816.4854546029
source_frame,28857,4970.8537187545,5879.1800166653
source_frame,28858,4085.8545971171,2285.9070292358
source_frame,28859,5390.2025339539,6612.9201838114
source_frame,28860,6793.1018431538,5516.5692018350
source_frame,28861,6391.4080127089,5473.2116693734
source_frame,28862,5658.8055995591,6649.6505821863
source_frame,28863,5784.4553436625,5975.5503763885
source_frame,28864,3548.6887806788,6988.0153974404
source_frame,28865,6765.6834182992,3885.4865107954
source_frame,28866,3853.3682028333,4338.8275226626
source_frame,28867,3823.8719440590,4551.1919935479
source_frame,28868,6243.9818972814,1972.8535170915
source_frame,28869,5740.0592069247,7312.8008886743
source_frame,28870,6711.6126132162,4190.3628195906
source_frame,28871,6395.0967140599,4032.9716473947
source_frame,28872,6399.3245456661,5509.5322929033
source_frame,28873,3855.5111686514,4460.2503608052
source_frame,28874,7073.0529870033,1731.4069649561
source_frame,28875,3967.6208825946,3721.3789100724
source_frame,28876,6322.8025334270,5857.9761288398
source_frame,28877,4511.2228941795,5813.6047701338
source_frame,28878,3361.4986455224,7391.7994105817
source_frame,28879,6402.9598511041,5411.5989628252
source_frame,28880,3796.0617327007,4973.2984992230
source_frame,28881,3432.4876740417,6828.0988528054
source_frame,28882,6763.0252259995,3962.7221562873
source_frame,28883,5572.7636707389,1106.7085945794
source_frame,28884,6163.7314821129,6905.1996175488
source_frame,28885,4076.0524302486,2987.8003701755
source_frame,28886,4091.2572346897,2758.9730531190
source_frame,28887,4871.9851315234,989.8471018130
source_frame,28888,6892.3681814170,4801.7657222327
source_frame,28889,4200.7138375846,2141.1953536456
source_frame,28890,4115.5333305531,2559.8269559542
source_frame,28891,4047.8980069886,2944.3770803188
source_frame,28892,3501.7298736630,6670.4638026086
source_frame,28893,5849.2874220169,1173.8714120494
source_frame,28894,4616.9696968945,1685.5697200736
source_frame,28895,6165.8599753081,7465.9903439003
source_frame,28896,4414.2822987050,4388.2460949074
source_frame,28897,3363.6341107724,7279.4267822246
source_frame,28898,6567.6258897660,6116.5523178591
source_frame,28899,4144.7915562534,2444.7255970704
source_frame,28900,3447.6004747856,7102.8953623930
source_frame,28901,6421.5965721783,5303.1355969258
source_frame,28902,3392.2075145267,7085.6216580458
source_frame,28903,3626.8607390091,4876.1840537723
source_frame,28904,6250.5154621475,6407.9506803775
source_frame,28905,6637.8462081988,4509.5112173389
source_frame,28906,3333.6794833407,7868.2485023568
source_frame,28907,4389.2799686952,4384.8268498127
source_frame,28908,7026.7769028825,2045.1402208058
source_frame,28909,3489.2132680186,6857.1115453896
source_frame,28910,6265.9637948850,1960.9582526449
source_frame,28911,3369.6696555824,7478.3270583479
source_frame,28912,4102.4132691734,2324.9645402217
source_frame,28913,6868.2143261283,3053.9626090993
source_frame,28914,6842.4957523692,3410.6657321279
source_frame,28915,4366.1924345807,946.6975519956
source_frame,28916,5648.9355140598,3893.1039684887
source_frame,28917,3313.3045890046,7394.0027521209
source_frame,28918,4155.4377390746,2148.3655491688
source_frame,28919,3548.5399179471,6544.5751166841
source_frame,28920,4288.3186851637,1493.2192318658
source_frame,28921,3889.9650695179,4311.2173878171
source_frame,28922,6642.6146341674,2028.2789191644
source_frame,28923,6173.8892182809,6758.8887911435
source_frame,28924,3934.2074047139,3651.4484668997
source_frame,28925,6075.1246505985,7715.4052152303
source_frame,28926,5074.1998674849,5174.1390987433
source_frame,28927,3824.3722541691,4751.5730301242
source_frame,28928,4662.3683789423,5104.2074942633
source_frame,28929,6256.9041342788,6413.1028622324
source_frame,28930,4098.6857897222,3028.7599121034
source_frame,28931,4087.7816297813,6432.6674346718
source_frame,28932,6258.6443681129,6318.5119914151
source_frame,28933,4603.5030936808,998.7353720002
source_frame,28934,3940.4778428838,3652.1880574026
source_frame,28935,7041.5898998207,1984.0037856073
source_frame,28936,3454.2457119037,7037.9771219325
source_frame,28937,3368.0201618003,7781.1866260238
source_frame,28938,6080.6872982084,8078.1679645641
source_frame,28939,4834.8013929854,3785.1853301508
source_frame,28940,6353.9731624711,5664.2955096666
source_frame,28941,3786.3597661327,4822.0249743178
source_frame,28942,4010.1794227022,3196.1054438298
source_frame,28943,5278.3549955933,7932.2514542532
source_frame,28944,6458.2049588185,6095.0746824747
source_frame,28945,6531.5234130174,1270.8218038951
source_frame,28946,6895.4723769683,2948.1084860253
source_frame,28947,6042.6130224487,7346.7957163368
source_frame,28948,6067.8029444729,8049.2891420980
source_frame,28949,5810.3227327593,5275.9853810143
source_frame,28950,6681.4696697865,4757.8707125008
source_frame,28951,6198.4316459605,6838.1001195376
source_frame,28952,3500.8442964619,6547.5756652094
source_frame,28953,4104.1865758137,2984.3562538345
source_frame,28954,6103.9739950308,7564.4224354991
source_frame,28955,6252.1108345533,6189.9954635508
source_frame,28956,3897.6049928684,4368.3586705464
source_frame,28957,3564.5273622693,6584.4396365686
source_frame,28958,6888.4391484970,2868.0785141402
source_frame,28959,3310.0600042932,7663.0887927926
source_frame,28960,6620.6562249450,4411.5811017155
source_frame,28961,6275.9220728429,6537.6528851334
source_frame,28962,3486.2281387498,7019.7303919838
source_frame,28963,3517.1835644409,6960.1698168654
source_frame,28964,3809.5437686504,4590.7987632608
source_frame,28965,5722.6023603634,5293.5181384107
source_frame,28966,4715.1556362477,5833.6715646320
source_frame,28967,6100.3242460335,7675.3256373423
source_frame,28968,6084.8645183703,7899.6354386161
source_frame,28969,6265.1934088977,6100.8456458969
source_frame,28970,6296.0694405916,6147.2836909346
source_frame,28971,6525.4218669959,4952.3004969185
source_frame,28972,3263.3986513683,7781.1656056307
source_frame,28973,3884.0773838635,2327.7191785824
source_frame,28974,6065.5114462336,6713.5918307328
source_frame,28975,6233.9899235312,6992.3685267250
source_frame,28976,3850.6764504141,4557.0567100208
source_frame,28977,6538.6738038214,4860.7677979781
source_frame,28978,3995.1901357866,3861.4075992707
source_frame,28979,5467.2092328727,1804.3037806586
source_frame,28980,7215.2034357329,1174.8106697151
source_frame,28981,6537.4713425870,4773.3136427878
source_frame,28982,6253.0388134464,6222.2126958025
source_frame,28983,6770.9148752055,3736.1328674376
source_frame,28984,5163.2100851694,7259.5042444029
source_frame,28985,3789.9382072058,4903.2802344861
source_frame,28986,3421.4036914913,6940.3262909065
source_frame,28987,6776.2988642807,3531.6410023102
source_frame,28988,6222.4118063303,6399.2032674104
source_frame,28989,3815.0564968604,4438.0001479703
source_frame,28990,3715.8187234345,5263.7943653386
source_frame,28991,3798.2421277703,4973.7697564319
source_frame,28992,3845.5400368502,4402.5446115167
source_frame,28993,5595.5197483543,3217.6265482497
source_frame,28994,6516.0090582934,5085.1078208317
source_frame,28995,7192.9819647963,1240.4635855204
source_frame,28996,6756.8784493587,3686.6750560219
source_frame,28997,4073.6729109750,2727.3203204817
source_frame,28998,6138.7782564496,7406.9258870994
source_frame,28999,3331.8564294614,7612.7249329429
source_frame,29000,3616.1011519439,6325.6824409245
source_frame,29001,3869.1443246129,4307.0623454223
source_frame,29002,6877.0306564278,3271.9729844331
source_frame,29003,6869.0034799027,3348.0482976640
source_frame,29004,4450.1094580229,6474.9335992191
source_frame,29005,5772.4204061748,2584.0526642753
source_frame,29006,3652.2400336453,5383.0056565825
source_frame,29007,6390.9667899683,5467.1103985540
source_frame,29008,7095.9883951452,1720.8121831488
source_frame,29009,6383.5458837849,5426.5127042982
source_frame,29010,6533.2688120853,5404.3690297042
source_frame,29011,4218.4608281109,7803.9302378494
source_frame,29012,4114.4295184555,5050.9789426406
source_frame,29013,3595.2441170938,6132.4813312276
source_frame,29014,3982.5956998941,3966.1728248647
source_frame,29015,6685.3960083323,4362.7363255628
source_frame,29016,4060.4780333541,3195.4429193798
source_frame,29017,3910.1341722307,4156.2070627524
source_frame,29018,6748.3117175708,4133.5529349712
source_frame,29019,6280.1531242689,1305.7221522116
source_frame,29020,3718.1739781668,5138.0057176570
source_frame,29021,4250.2106142951,1868.7905208747
source_frame,29022,6792.6865314372,3694.2308922184
source_frame,29023,3919.8285017337,2285.1443038482
source_frame,29024,6099.6661919526,1178.2019846166
source_frame,29025,6154.1817749162,2612.3801802527
source_frame,29026,4407.6865787667,966.0461785216
source_frame,29027,3715.4739822797,5296.4835151926
source_frame,29028,7144.1920485821,1260.9955592784
source_frame,29029,4097.4546495630,2792.5528344891
source_frame,29030,3943.4205389367,4101.8046016211
source_frame,29031,3379.9833815945,7396.2462229557
source_frame,29032,3405.2597521451,7620.7725540300
source_frame,29033,4066.7535591885,3007.6514144713
source_frame,29034,3853.5474883022,4463.5576937052
source_frame,29035,3961.9893764730,3157.0107595636
source_frame,29036,7070.4891058633,2783.8564117479
source_frame,29037,6235.1833867238,6130.3783441612
source_frame,29038,7087.3896746522,1785.6192553608
source_frame,29039,4310.2376296109,1655.8146541556
source_frame,29040,5448.6158903674,5948.8991760675
source_frame,29041,6079.4211858410,8230.2990177723
source_frame,29042,6915.8771809653,3102.4664316693
source_frame,29043,3679.8309055177,5538.0492241030
source_frame,29044,3380.1952527946,7340.7439877275
source_frame,29045,6140.8253735541,7088.4357855160
source_frame,29046,3535.4168702911,7659.0806680832
source_frame,29047,3995.3177561754,3406.4259474444
source_frame,29048,3638.6387892987,5705.0114192594
source_frame,29049,3647.8825686373,5858.7591427606
source_frame,29050,3664.4536362172,5574.2881866775
source_frame,29051,6613.0629189164,6155.5653782379
source_frame,29052,6761.7333051549,3754.3720278523
source_frame,29053,6844.4742732558,1339.3947823916
source_frame,29054,3618.4385261626,5635.9644872607
source_frame,29055,4690.7829489743,994.9446632633
source_frame,29056,4346.5416066269,1645.8686105000
source_frame,29057,3536.7523941103,6999.9785653375
source_frame,29058,6529.5962434765,5039.4171550667
source_frame,29059,7084.5243915731,1908.2220447792
source_frame,29060,5770.8741058477,6668.5138039939
source_frame,29061,4520.7043004731,7851.3500105670
source_frame,29062,6732.0849819644,4024.2119894568
source_frame,29063,6668.0843619512,4314.2115221467
source_frame,29064,5178.2874828087,5192.9211991377
source_frame,29065,7281.2553655736,988.8592955805
source_frame,29066,4370.6707046377,1033.9912706096
source_frame,29067,3586.2394199185,6045.3614327351
source_frame,29068,3627.2427118619,5869.0952728077
source_frame,29069,6119.8070032754,7794.2590578689
source_frame,29070,3790.3316350508,4302.4541683790
source_frame,29071,6792.7485364050,3334.3325097226
source_frame,29072,3393.0943899674,7161.6171750235
source_frame,29073,3386.3418243513,7424.2207930450
source_frame,29074,6447.3754212782,5186.7417267071
source_frame,29075,6078.6747076095,8129.5063446506
source_frame,29076,6160.2656071103,7314.6402863586
source_frame,29077,6252.4497175391,6131.1652790994
source_frame,29078,6313.5878699868,5762.8332967238
source_frame,29079,3768.9622420134,4642.7797230656
source_frame,29080,5075.4271702703,5871.7250280705
source_frame,29081,3725.6181170035,4856.3063119916
source_frame,29082,3766.7324770197,4782.1583056083
source_frame,29083,3943.8099183281,3633.3687463731
source_frame,29084,4063.1677085123,2880.6213020195
source_frame,29085,4667.0732209429,6544.5253531115
source_frame,29086,4039.5741278479,3259.1177605944
source_frame,29087,6435.0300291205,5353.7421802339
source_frame,29088,3952.9145618063,3486.7941689741
source_frame,29089,3761.4850958700,5077.6713653362
source_frame,29090,4315.1141594638,1447.3530286754
source_frame,29091,3760.6398159789,5064.1843960481
source_frame,29092,7071.4909607370,1517.1806718107
source_frame,29093,6773.3151871139,4131.2544855288
source_frame,29094,6325.2825299890,6066.5160904341
source_frame,29095,6165.5656911592,7182.7516965404
source_frame,29096,4168.4724302370,946.3356470443
source_frame,29097,4417.8777226254,1194.9274954730
source_frame,29098,5004.8192396577,5171.3522727468
source_frame,29099,3947.7561760611,2987.6537307325
source_frame,29100,6095.6783935215,7731.5311850392
source_frame,29101,5353.9240623496,3190.2157746100
source_frame,29102,4004.2738872510,3554.3810026908
source_frame,29103,6706.3573689608,1297.9480341570
source_frame,29104,6320.9478019740,6064.9607472464
source_frame,29105,3671.7893234734,5953.5693563539
source_frame,29106,3446.2717987532,7340.0062254913
source_frame,29107,3602.2754822971,5782.0177090421
source_frame,29108,6024.2121696076,5390.6563506126
source_frame,29109,4475.3073774974,732.8792980975
source_frame,29110,4279.3020607457,2368.6289595103
source_frame,29111,6467.8008265863,2681.1246898656
source_frame,29112,6103.9050253166,8098.2706290491
source_frame,29113,3718.4666063414,5514.0235283959
source_frame,29114,7252.5029689911,2113.8304195707
source_frame,29115,6517.4113267636,6787.0097787723
source_frame,29116,6107.5364149815,7841.6022076529
source_frame,29117,6229.6620224270,6139.7516178552
source_frame,29118,3696.2147939139,5461.7283226696
source_frame,29119,5989.3768911249,3265.2883887759
source_frame,29120,6851.6638460266,3315.3831882233
source_frame,29121,6142.4396156992,5369.3180998838
source_frame,29122,3931.9092685492,4008.3287144273
source_frame,29123,4375.6844428450,1178.8390936753
source_frame,29124,3980.9193062584,5694.0371139376
source_frame,29125,3828.9184628863,4545.9381900708
source_frame,29126,6158.1647032090,5371.7602969372
source_frame,29127,4137.3902563875,2737.5550935175
source_frame,29128,7395.5462000014,2106.2654769519
source_frame,29129,4074.6716100514,1639.6929360528
source_frame,29130,6085.7003396270,8031.7577957945
source_frame,29131,6910.3404342765,2855.0360570104
source_frame,29132,7111.3278178559,1586.1610608819
source_frame,29133,7203.9258193727,1048.2551797058
source_frame,29134,5174.9806161029,2474.5094926064
source_frame,29135,3283.2422510331,7805.3762025688
source_frame,29136,4030.3081354160,3030.1067619017
source_frame,29137,3901.9690301280,4169.1807248607
source_frame,29138,6171.4704100921,6962.1286155492
source_frame,29139,7229.8640649130,1074.2379392865
source_frame,29140,6392.9571034885,5376.0055980839
source_frame,29141,5398.4518025767,1787.3260661674
source_frame,29142,7274.9403908297,1425.2804847343
source_frame,29143,6458.3352809310,5290.5735942711
source_frame,29144,3891.3569862872,3758.2791254444
source_frame,29145,6411.2795081589,5380.9978689406
source_frame,29146,3873.6126039350,4018.4506947375
source_frame,29147,6638.1209246952,4361.4245881182
source_frame,29148,4409.6069119636,3057.6855664258
source_frame,29149,6525.2102076981,4989.5646783537
source_frame,29150,4551.2508720084,5100.2133769543
source_frame,29151,3858.3756164262,4323.8729561115
source_frame,29152,4237.3700664898,1750.6289639774
source_frame,29153,6315.4989857123,5955.9902295621
source_frame,29154,6080.3903813330,7756.7340044659
source_frame,29155,6704.7409451868,3961.1327505636
source_frame,29156,4037.2720662691,2899.1530073639
source_frame,29157,4246.5499829208,6440.8280160689
source_frame,29158,7135.8675763957,1703.5503869644
source_frame,29159,4111.9609288044,2699.9570271070
source_frame,29160,6393.8722304701,5520.8138325566
source_frame,29161,6130.2644115844,6071.5579347879
source_frame,29162,5790.2365991538,3933.6879057581
source_frame,29163,4107.8086972826,2412.4136075794
source_frame,29164,3456.4230042429,7096.8168644687
source_frame,29165,4341.9771906834,1368.6922727686
source_frame,29166,3422.1166598868,7335.3674322014
source_frame,29167,7171.5412451870,1261.8625062407
source_frame,29168,3765.2279015885,4880.8189004150
source_frame,29169,6895.8368892235,2954.3441353058
source_frame,29170,4379.2450435537,1094.6975542391
source_frame,29171,6645.9697000831,2012.7442898048
source_frame,29172,3501.2191226737,6398.8227182403
source_frame,29173,4700.0860284382,4460.4333165333
source_frame,29174,6453.7171234789,5135.2813012278
source_frame,29175,5756.2907326000,2562.2192640172
source_frame,29176,4077.3389729681,7749.4953236645
source_frame,29177,3352.7116967889,7964.3927153407
source_frame,29178,6109.9509054669,7524.0654075846
source_frame,29179,6140.6212986632,6688.0414429782
source_frame,29180,3933.9704866023,3943.5787208139
source_frame,29181,3819.1763739986,4851.2475784869
source_frame,29182,3819.1228890027,4601.3416897925
source_frame,29183,5490.2496154330,8000.2331875274
source_frame,29184,3485.3219268406,6434.0999237864
source_frame,29185,6170.7733151140,7044.9856921833
source_frame,29186,5561.5806712967,8008.2154037255
source_frame,29187,6874.4725659389,2878.9237283929
source_frame,29188,4422.1184368590,877.9189858369
source_frame,29189,7351.8921116628,2153.0614065756
source_frame,29190,3874.5129268183,4304.4029683091
source_frame,29191,4172.3883124026,7077.7592960347
source_frame,29192,6338.3743140836,5628.5618917875
source_frame,29193,3849.2638235223,4514.8541099127
source_frame,29194,3981.8570090057,3542.4562874204
source_frame,29195,6588.8856811804,2680.6572344098
source_frame,29196,4019.7922998710,3148.5119885604
source_frame,29197,5213.2755861318,7269.4290778646
source_frame,29198,3646.7481894036,5909.4388079311
source_frame,29199,6951.1123966890,2734.4057658483
source_frame,29200,6109.1530281693,7805.5487847475
source_frame,29201,5694.7345154728,7318.8531057104
source_frame,29202,4131.7822036316,2311.2883899682
source_frame,29203,7082.8245354160,1851.9010055905
source_frame,29204,6952.7244761237,2342.6588616906
source_frame,29205,6574.2526981546,4691.4463184543
source_frame,29206,6008.8182168659,8346.0895081733
source_frame,29207,6124.4920915156,4006.0835744987
source_frame,29208,6147.3340858857,7445.0945599453
source_frame,29209,5336.2583724201,5906.9726556478
source_frame,29210,6031.9639586216,8324.0438315751
source_frame,29211,5458.8438698837,3192.0567809141
source_frame,29212,6053.0620410847,6039.6604014427
source_frame,29213,3986.4833655568,3233.9340463571
source_frame,29214,3847.3073174885,4531.9690343404
source_frame,29215,7068.2745311286,1876.6195164871
source_frame,29216,4258.1065839641,1597.3701348380
source_frame,29217,7185.2137096173,1130.5759976889
source_frame,29218,6896.4698711465,2932.5537019426
source_frame,29219,6393.4679454966,5648.6234278624
source_frame,29220,3858.3824952041,4524.2484801786
source_frame,29221,6697.4636791896,2691.1751761844
source_frame,29222,3461.6707484486,7172.7581005202
source_frame,29223,4017.7689687869,3267.3810334534
source_frame,29224,4141.0033533310,3685.4484663439
source_frame,29225,6450.1196138249,5210.4115679666
source_frame,29226,5907.5420001606,3936.8833746157
source_frame,29227,3514.3408938618,6733.2753311119
source_frame,29228,7051.8563203089,1929.6293377992
source_frame,29229,6273.1189450084,6313.0247586754
source_frame,29230,6997.2324513711,3460.1583470397
source_frame,29231,3738.2102472239,5114.2150957351
source_frame,29232,6365.3424207795,8125.7930338787
source_frame,29233,6430.4894972666,1297.9658155090
source_frame,29234,5133.3290365379,1052.8902702204
source_frame,29235,6639.1061934063,4507.4394304942
source_frame,29236,4118.0303956507,2646.0876403520
source_frame,29237,4363.3969889845,5109.0597948756
source_frame,29238,4578.3864904783,5791.7633143885
source_frame,29239,5664.2819328907,3876.6153311210
source_frame,29240,6583.4389831714,4479.4120813115
source_frame,29241,4283.9361838922,1734.5133833175
source_frame,29242,6141.5828744658,1950.2876420468
source_frame,29243,7218.6696871591,3466.8002461312
source_frame,29244,6266.3982674869,6156.6422536647
source_frame,29245,6073.6486111413,7693.4325822344
source_frame,29246,3423.2988462830,7165.0254308242
source_frame,29247,4529.3383295893,4407.6236145936
source_frame,29248,5054.8122608827,7268.9365357424
source_frame,29249,3441.2799673370,6994.2466930103
source_frame,29250,4576.5083941995,7175.1848897434
source_frame,29251,4461.5873525763,1009.5291661187
