label,index,x,y
source_frame,38784,5761.5181479227,3235.1383873927
source_frame,38785,7151.9145225470,2954.4619011657
source_frame,38786,6269.1973875437,6551.0804252751
source_frame,38787,6652.4992969842,5200.3132062381
source_frame,38788,5007.5887286190,994.7708814222
source_frame,38789,6931.3360130041,2917.8624629482
source_frame,38790,4059.3203005003,7722.1122816562
source_frame,38791,4977.2330940533,1245.6552884970
source_frame,38792,6081.2109905183,7553.8777394749
source_frame,38793,4538.5681547251,2518.3974674375
source_frame,38794,7715.0404118917,1590.8924489441
source_frame,38795,6682.1335570777,4224.4787185285
source_frame,38796,4223.9647850827,7079.9112941877
source_frame,38797,6941.2306930511,4547.6295366157
source_frame,38798,4108.8168601381,4304.3330065429
source_frame,38799,6326.5284422439,6355.6330277629
source_frame,38800,4591.1088740881,1559.1845700134
source_frame,38801,4993.4761527984,983.2271335347
source_frame,38802,5057.7607122652,778.5734121872
source_frame,38803,6079.5684887876,7219.0045019207
source_frame,38804,7737.6546531905,1621.0705735070
source_frame,38805,3385.1387449183,7003.0365604879
source_frame,38806,6164.8070948782,7007.3015914526
source_frame,38807,4385.4758687882,3164.4197337835
source_frame,38808,5027.4446385328,966.0236520701
source_frame,38809,7505.7703522484,2124.2516197269
source_frame,38810,5101.4380984149,593.6500871995
source_frame,38811,3790.5621078341,5529.4846078942
source_frame,38812,5937.6816923562,7963.8338950403
source_frame,38813,4006.2199913301,7024.2471584866
source_frame,38814,4891.2205558060,3758.9373793399
source_frame,38815,3830.2335909459,5124.3358378784
source_frame,38816,7139.8210634696,3761.7860232721
source_frame,38817,6393.8394939441,6008.4118567193
source_frame,38818,4279.5660797286,3543.5982170361
source_frame,38819,7081.1117126472,3867.0232918435
source_frame,38820,6581.1595298652,5347.6582289899
source_frame,38821,7090.1177991821,3959.1164983649
source_frame,38822,7068.0640232254,4048.1154575023
source_frame,38823,3479.6268643281,6749.2891020367
source_frame,38824,6541.1515230497,5677.3179758719
source_frame,38825,3516.2031139365,6346.3148698171
source_frame,38826,7100.6284229679,3881.3163331063
source_frame,38827,3769.5385161571,5375.8407974118
source_frame,38828,7211.5889727208,1546.6582871817
source_frame,38829,7234.9173258165,3389.7639962589
source_frame,38830,3708.6588712169,6885.6328910617
source_frame,38831,4482.8571916527,2623.1276588294
source_frame,38832,3389.9848104679,6960.6280840803
source_frame,38833,7298.3900752843,3110.6026355237
source_frame,38834,4070.4197129047,4324.2461826491
source_frame,38835,4696.4272003585,1931.2458420732
source_frame,38836,6684.0333180002,5091.7702565059
source_frame,38837,3683.0867510290,5795.2673361749
source_frame,38838,7174.3065061394,3534.3808100478
source_frame,38839,7474.7667649025,2289.8247111581
source_frame,38840,5241.7043458093,5242.3327906938
source_frame,38841,5034.8572778213,851.1655450036
source_frame,38842,7730.9745030607,1514.2989262105
source_frame,38843,4953.1722535595,1210.0289990847
source_frame,38844,5954.7812199759,2621.3401593568
source_frame,38845,4673.2074542156,3717.6925161955
source_frame,38846,4508.9171196708,6474.2646957926
source_frame,38847,4626.0579870226,7237.0650196329
source_frame,38848,3884.6141573315,5174.2119521785
source_frame,38849,6409.0662426060,4789.0632967910
source_frame,38850,3692.0242109852,5476.9924640176
source_frame,38851,5876.9963736822,2663.7988718871
source_frame,38852,4346.7184967181,4298.0406199050
source_frame,38853,4297.3619999306,5693.6312790999
source_frame,38854,6010.3508407380,7882.0697726732
source_frame,38855,3273.5176545447,6803.6843435229
source_frame,38856,7023.0010944699,4012.6759733046
source_frame,38857,4743.7309285921,4420.0323934255
source_frame,38858,6453.2962259243,5890.1774399764
source_frame,38859,4334.2161771549,3167.1191781273
source_frame,38860,4180.6076434242,4039.5067360020
source_frame,38861,6208.2604819243,6710.8964622242
source_frame,38862,3756.4523431999,5556.0707623839
source_frame,38863,6136.3177675769,1191.3497957113
source_frame,38864,6959.0124409460,4404.8131060689
source_frame,38865,6895.8805398978,4450.5989383510
source_frame,38866,4761.2655790278,1841.4871552298
source_frame,38867,4828.4627669298,7244.7199945843
source_frame,38868,7102.7566852001,3768.8300152209
source_frame,38869,4757.8653103390,3716.1569826280
source_frame,38870,5432.4012139662,3884.6214931001
source_frame,38871,6575.0895209297,5333.5093211247
source_frame,38872,7260.1967018529,3162.6777647704
source_frame,38873,4005.0240334982,4668.7964851976
source_frame,38874,6096.4984839881,7368.9895919780
source_frame,38875,4711.7764683194,1886.4981252336
source_frame,38876,6283.3692359996,6529.9499279731
source_frame,38877,4134.8604239147,4120.0028935584
source_frame,38878,5989.8602014977,6122.1319369433
source_frame,38879,5994.7879409832,7988.2321159842
source_frame,38880,3923.7928742131,4906.3649400035
source_frame,38881,5880.6444907246,4720.9883010121
source_frame,38882,3521.0866251132,6465.3792949429
source_frame,38883,7401.5570625309,2615.8322485116
source_frame,38884,5206.4641752160,6618.4381414047
source_frame,38885,4262.0106109712,3776.2877037464
source_frame,38886,3272.0312570136,7262.2169487698
source_frame,38887,4375.7011025457,3148.8381692750
source_frame,38888,3905.8660209585,6251.3292822267
source_frame,38889,7025.5513398632,1526.0505045461
source_frame,38890,3245.1235766151,7411.2409604533
source_frame,38891,6087.3781206356,1933.7103012634
source_frame,38892,4285.8828815873,3617.6120621099
source_frame,38893,3033.4206691973,7423.5326394926
source_frame,38894,4419.2735843958,3060.3262337915
source_frame,38895,4615.8757461541,2221.7468117875
source_frame,38896,6072.7631375935,7618.4607644663
source_frame,38897,3448.1651722098,6631.6670298310
source_frame,38898,4841.5943079359,1565.7728594458
source_frame,38899,6888.2075831135,4577.3598907671
source_frame,38900,7093.1467990888,3644.3523266325
source_frame,38901,7592.0429975264,2068.0513952237
source_frame,38902,7663.3186358258,1674.4996226152
source_frame,38903,7309.3047821236,2836.1267983597
source_frame,38904,6448.3407379401,5877.8003328009
source_frame,38905,5679.1029667128,7393.7368735758
source_frame,38906,3894.4480486980,5122.0186542886
source_frame,38907,5840.5576864945,5382.8991568267
source_frame,38908,7013.5078038103,4024.0781782424
source_frame,38909,6503.2594889173,5770.1846604924
source_frame,38910,6240.5940649807,4123.5561881516
source_frame,38911,6339.4401411171,6190.6498588646
source_frame,38912,5013.1322394715,1023.8018943911
source_frame,38913,6170.7663599728,6841.8562803682
source_frame,38914,4488.3652404067,2552.1782368978
source_frame,38915,4421.7265916564,2882.6586478213
source_frame,38916,6621.9148706727,5266.5993249426
source_frame,38917,6063.9514636052,7567.3957903651
source_frame,38918,5397.8580045116,1053.8370992423
source_frame,38919,5001.5257279640,6532.4066067724
source_frame,38920,3575.6440692916,6123.0929940731
source_frame,38921,3577.0354137066,6407.9176720957
source_frame,38922,4440.1592125577,2877.1397774483
source_frame,38923,5823.4021704571,2556.8447303234
source_frame,38924,6183.4133443355,6914.8324628285
source_frame,38925,4446.9114508149,2946.6102976209
source_frame,38926,5887.2480142880,8308.7693605848
source_frame,38927,5905.3695234063,8397.2848823702
source_frame,38928,7033.4244424012,4244.4154114517
source_frame,38929,3216.5877999499,7623.6651601602
source_frame,38930,4638.4496603865,861.2898725423
source_frame,38931,5253.1496717284,4517.0955237860
source_frame,38932,4706.7786441816,2049.7561192314
source_frame,38933,7604.9142338363,2012.8093746481
source_frame,38934,3960.9050505143,5572.6268430089
source_frame,38935,7316.3854823650,2999.2578449350
source_frame,38936,3712.0947402941,5873.9878961762
source_frame,38937,7547.9027417861,1983.8013405638
source_frame,38938,4682.3324248103,1939.5133239532
source_frame,38939,4089.7149782573,4398.7527149928
source_frame,38940,4314.3445560171,3517.9083109989
source_frame,38941,6753.2277689655,4836.2954788910
source_frame,38942,3876.9939267141,5020.8707471625
source_frame,38943,3437.3192534957,6832.1447946332
source_frame,38944,4509.4988872735,5746.4879264592
source_frame,38945,6343.3092561556,6141.3505530761
source_frame,38946,3374.2193467479,7021.8863257619
source_frame,38947,4641.1264911263,2212.0443150575
source_frame,38948,6779.8838307713,4755.4186838720
source_frame,38949,5071.0936785370,674.0941240536
source_frame,38950,5951.9645502751,8008.6557778869
source_frame,38951,3550.7601597404,6188.5278714454
source_frame,38952,3463.9614828249,6553.4769935244
source_frame,38953,3685.7667402821,6213.5086902144
source_frame,38954,6151.2135663205,7085.3361434289
source_frame,38955,6251.9206228477,6259.9498962556
source_frame,38956,6367.7300081149,7594.7333509755
source_frame,38957,5681.4710613194,1077.2354178199
source_frame,38958,6025.5269372076,7617.6847540116
source_frame,38959,4355.3252383946,3281.5349782741
source_frame,38960,4674.1441492070,2009.9613723036
source_frame,38961,3557.3697438790,6296.0373412671
source_frame,38962,4648.0838802595,2038.8493280505
source_frame,38963,3237.1692411987,7575.1631968280
source_frame,38964,4294.8469587050,3514.0586692612
source_frame,38965,5446.7982151512,5279.5097776849
source_frame,38966,4040.0626056872,4914.1508159987
source_frame,38967,7306.4171932661,2976.9737384112
source_frame,38968,4335.5209418232,3408.3685918265
source_frame,38969,7607.5056063746,2352.6269119958
source_frame,38970,4394.8445515565,5025.5804674417
source_frame,38971,4255.7216865751,3784.0160980409
source_frame,38972,3923.4099226215,4861.0453220987
source_frame,38973,5315.0075538597,3825.1861123848
source_frame,38974,3371.8937321396,6941.5122565388
source_frame,38975,6984.6379725332,4314.3983817402
source_frame,38976,5209.3031561220,5222.1515553421
source_frame,38977,4510.4507852830,2682.8129228276
source_frame,38978,7314.7169442355,1576.9112503001
source_frame,38979,4770.9421251232,1723.9011895095
source_frame,38980,7358.9657601757,2887.4063157543
source_frame,38981,6076.7597454130,7434.6913176478
source_frame,38982,3789.5026640427,7577.5115834086
source_frame,38983,6131.7803512829,7153.0251746719
source_frame,38984,3591.2809203691,6223.4271537673
source_frame,38985,5933.2181807982,1191.6349868311
source_frame,38986,6538.4215163067,6993.8372844092
source_frame,38987,4704.6118697140,2005.8508139479
source_frame,38988,4436.3072310819,2899.3194990061
source_frame,38989,4955.7047263326,3049.9742623736
source_frame,38990,7034.5955134419,4078.7874299825
source_frame,38991,3942.4630081500,7680.6511327234
source_frame,38992,4949.0155339150,1165.5518861123
source_frame,38993,4231.9466914596,3608.4609344641
source_frame,38994,5774.3943042890,5353.6685447434
source_frame,38995,4126.9326847458,4285.6221226390
source_frame,38996,6880.4078217888,4572.3366119551
source_frame,38997,4551.2538464729,1520.2718163682
source_frame,38998,5421.1818422948,3884.4379827015
source_frame,38999,3820.6466299934,5248.5085417950
source_frame,39000,5550.5134820544,5990.1323482269
source_frame,39001,7086.1430046263,4307.1390696752
source_frame,39002,4916.5874318549,1242.6307979423
source_frame,39003,7271.2933176710,3101.9028530417
source_frame,39004,4226.3042910968,3661.0035163302
source_frame,39005,3204.3034832866,7655.1219588141
source_frame,39006,7563.0139234734,2165.1792136761
source_frame,39007,3618.7087970603,5914.1104137298
source_frame,39008,4542.9740306600,2425.1171215227
source_frame,39009,6677.0271822075,5177.2589170552
source_frame,39010,5869.7476998394,8372.9269111004
source_frame,39011,4372.8274985301,3048.8555449427
source_frame,39012,6092.1939234520,7221.6839853012
source_frame,39013,7686.0960997353,2405.2286353620
source_frame,39014,5298.7742132596,7344.8504943200
source_frame,39015,4014.2314096412,4740.7697567540
source_frame,39016,5919.6519096006,4668.9072484303
source_frame,39017,6654.8512355945,6290.0761770152
source_frame,39018,3550.4737070564,7561.4576339987
source_frame,39019,3896.2744055976,5161.9656941969
source_frame,39020,6882.6102998956,4504.1115314324
source_frame,39021,6834.7748876491,3586.1621682433
source_frame,39022,5005.1339033253,1665.7449679254
source_frame,39023,7196.8945294415,1547.0028125364
source_frame,39024,4020.9945860511,4616.2911567946
source_frame,39025,4254.7071609295,3614.5273033698
source_frame,39026,7197.0922400710,3497.2666123468
source_frame,39027,7656.1689909763,1835.0376470244
source_frame,39028,4057.1796060905,4859.3670541476
source_frame,39029,4003.8985567045,4779.9259153201
source_frame,39030,3698.0547570691,5778.7342729775
source_frame,39031,6866.5426566110,4950.6089146959
source_frame,39032,3253.7113481579,7474.5097260637
source_frame,39033,5721.7232857031,8151.6741731791
source_frame,39034,4040.5397253427,4359.9933205809
source_frame,39035,4476.2903122125,2741.2616729216
source_frame,39036,6332.1662534002,6258.3953205547
source_frame,39037,7342.0836364183,2880.6173936878
source_frame,39038,3519.6143607349,6388.0017081880
source_frame,39039,7208.2213884071,2961.6172823206
source_frame,39040,4702.4760044110,2070.3671706950
source_frame,39041,4856.9519199298,1397.9094438720
source_frame,39042,3985.1243150085,3519.0222486282
source_frame,39043,3292.4183844009,6064.3872108512
source_frame,39044,6822.2894532885,4590.1213865092
source_frame,39045,5707.4808036018,6037.8267213390
source_frame,39046,4312.6749194327,3379.6307070957
source_frame,39047,4387.0808091442,3064.7427589279
source_frame,39048,4559.0900739260,5022.6703528683
source_frame,39049,4256.8336703046,6397.9431315839
source_frame,39050,3284.0341508131,7192.0792830406
source_frame,39051,6813.8010374287,4742.8937570274
source_frame,39052,3970.5714799097,4938.8825911639
source_frame,39053,6966.0198028382,4353.0769176791
source_frame,39054,4312.0139085386,6403.9992809699
source_frame,39055,4926.0166682653,1127.9647850211
source_frame,39056,7400.8038789153,2691.5847023039
source_frame,39057,5942.4847513836,8131.7185471665
source_frame,39058,7578.9768603244,3073.5414447129
source_frame,39059,7341.7737882995,2907.4534567813
source_frame,39060,3904.2692051173,5002.0242658287
source_frame,39061,6919.4456536457,4506.9604868953
source_frame,39062,7173.6550742445,3623.7182754494
source_frame,39063,6049.9191221650,7558.9075823508
source_frame,39064,4492.4696499853,2602.4326868909
source_frame,39065,5579.5773399944,1047.2686599100
source_frame,39066,4757.7671147682,3711.6112059526
source_frame,39067,6480.5732384775,4832.5672469355
source_frame,39068,5352.1858013311,2445.0653380942
source_frame,39069,3348.3647644214,6874.3215017389
source_frame,39070,7239.9290581580,3349.9402131032
source_frame,39071,3306.0916282931,7339.8768690021
source_frame,39072,3786.1185857121,5289.8648460875
source_frame,39073,6645.2600694131,1410.7708445699
source_frame,39074,6164.3203851733,6920.2638177329
source_frame,39075,6727.4374714777,5080.1945880798
source_frame,39076,6420.3593297082,3468.1271745010
source_frame,39077,6196.5779387970,6192.2698082490
source_frame,39078,3675.7811131492,5968.2185321244
source_frame,39079,4512.8249858378,2456.1733702473
source_frame,39080,6091.9625274034,7018.5942045119
source_frame,39081,3749.2668352003,6221.1772001308
source_frame,39082,4262.0972325115,3731.3623139341
source_frame,39083,7609.3145986170,2372.7883352350
source_frame,39084,4162.0109918126,4112.5614518601
source_frame,39085,4545.4312078273,2353.9805044243
source_frame,39086,7172.4012091419,3583.3158798159
source_frame,39087,6044.3202038617,1210.8223390097
source_frame,39088,4473.1265913208,2653.2037393104
source_frame,39089,4015.6727684559,7700.9451026458
source_frame,39090,5276.9501114865,1683.6599708589
source_frame,39091,5503.3681583959,1750.7165060963
source_frame,39092,5456.4912217429,4599.8270623288
source_frame,39093,3425.6298026281,6930.4372547639
source_frame,39094,3542.6599444948,6359.8948477884
source_frame,39095,3193.4682553624,7633.5226553410
source_frame,39096,7264.2186388815,3094.5626250638
source_frame,39097,4182.5884191046,3929.3090514775
source_frame,39098,3690.7986343856,5715.6927449842
source_frame,39099,7318.4878519233,2898.3011409327
source_frame,39100,3833.9745629634,6289.4374791145
source_frame,39101,6176.4004636599,6960.6957193771
source_frame,39102,5986.0643610395,1881.5980071835
source_frame,39103,7019.8963241034,4005.3882281774
source_frame,39104,4046.5648173563,4488.9674331574
source_frame,39105,4272.3419174982,3279.6529432323
source_frame,39106,4273.1160633823,3593.5854818928
source_frame,39107,3575.2857464593,6287.4813318884
source_frame,39108,4291.4964320527,4294.4880040623
source_frame,39109,3344.4760769423,7009.2838563453
source_frame,39110,4152.6009316019,4088.7084662081
source_frame,39111,3220.7436481969,7638.4166965627
source_frame,39112,6653.6908920550,4929.0413021736
source_frame,39113,3624.7504633209,7632.3362496760
source_frame,39114,3800.1998066061,5380.5516484815
source_frame,39115,7714.2316578913,1571.9202271117
source_frame,39116,5617.2119942834,4604.1046858339
source_frame,39117,4960.1348978895,1066.7402766996
source_frame,39118,3149.3571172036,7789.5932040436
source_frame,39119,3613.9646281879,6064.8251481615
source_frame,39120,5979.8060940295,8003.7802334123
source_frame,39121,6116.1677412543,7345.6641584362
source_frame,39122,7661.8545715365,3064.2018970080
source_frame,39123,5932.3480220482,8297.4642797572
source_frame,39124,6012.7099822794,8228.6297912267
source_frame,39125,4919.7654325326,4459.4168692842
source_frame,39126,3944.5320811058,4828.6353006679
source_frame,39127,6281.3383360199,6305.7235857039
source_frame,39128,7442.0511257542,3668.5799144809
source_frame,39129,3283.1133598649,7292.5677467804
source_frame,39130,6525.5619512084,5606.7586337820
source_frame,39131,4478.4835505416,4997.9643682512
source_frame,39132,4284.2566055368,3499.2460103092
source_frame,39133,4060.3430842074,4448.8479895238
source_frame,39134,3562.8322300526,6453.1471331108
source_frame,39135,6787.6044192935,5664.3551136054
source_frame,39136,6128.6716194071,7036.2458840075
source_frame,39137,5284.6830501820,1768.6160005740
source_frame,39138,4419.5990343461,2901.7747079255
source_frame,39139,3817.6055771162,5267.4527169935
source_frame,39140,6090.0174503466,7480.3621413373
source_frame,39141,4067.2332783913,4213.7319946019
source_frame,39142,3487.9033217930,6568.0211693027
source_frame,39143,4697.5510861787,1854.6375789808
source_frame,39144,4212.3643107993,4964.6086565453
source_frame,39145,7561.8514074941,2044.6190782383
source_frame,39146,4598.5462559009,7895.0036890614
source_frame,39147,5603.3098686884,3217.3012057909
source_frame,39148,5652.6100577959,1852.3296298877
source_frame,39149,4853.0966425759,2365.3315592414
source_frame,39150,6593.6786430865,5398.1693007970
source_frame,39151,5353.4205052120,4537.2396963945
source_frame,39152,4623.6984505515,2161.0639450831
source_frame,39153,3979.6385788399,4865.5569689837
source_frame,39154,3225.9399898151,7811.1497201560
source_frame,39155,6886.0679558414,4581.8692596228
source_frame,39156,5055.0434036521,850.6200484620
source_frame,39157,4119.8632411086,4328.4447653674
source_frame,39158,3415.6393667857,6891.9380733809
source_frame,39159,7112.0983952112,3738.1792042831
source_frame,39160,7023.6728769351,3630.5771260696
source_frame,39161,6752.2593604821,2163.5739847644
source_frame,39162,7498.8010138633,1677.0712350396
source_frame,39163,4077.5384509999,4360.5804744684
source_frame,39164,3572.0344054033,6209.3650961726
source_frame,39165,7607.0268432912,1896.3244340419
source_frame,39166,5475.8096073588,2476.2158250450
source_frame,39167,4742.7733843964,3681.3869902224
source_frame,39168,3825.9728272904,5468.0795358507
source_frame,39169,7633.2573484874,1896.8469283160
source_frame,39170,7079.5553464263,4068.5870568622
source_frame,39171,4192.8206767620,3879.9935624041
source_frame,39172,6612.7793750436,5381.4930283746
source_frame,39173,5939.6381491199,8080.9806643984
source_frame,39174,7759.2865916033,1459.8438955265
source_frame,39175,3408.9853640648,6841.9661823342
source_frame,39176,3999.4929605761,4861.3603274821
source_frame,39177,4990.7726432022,1127.5809589651
source_frame,39178,5155.4753047895,8032.3536106861
source_frame,39179,4846.7583958424,1528.3015949413
source_frame,39180,4118.8228943624,4273.0281764685
source_frame,39181,7486.3373665704,2395.4890194421
source_frame,39182,6632.8163098438,4914.4418051983
source_frame,39183,5072.2540716807,5196.3625162427
source_frame,39184,5420.3108047265,5281.3148289094
source_frame,39185,6291.7509317945,6379.5823048101
source_frame,39186,3754.8597210165,5513.3501599596
source_frame,39187,3818.3741530795,5490.4965346089
source_frame,39188,7368.5103995132,2720.7852330794
source_frame,39189,4125.4206739448,6356.9063254785
source_frame,39190,6622.7584648561,5362.7034307897
source_frame,39191,4762.6348992042,1730.1085088497
source_frame,39192,6946.0934612636,4478.7403662168
source_frame,39193,7310.8339972824,3000.5208937486
source_frame,39194,3151.6721822569,7824.7529106581
source_frame,39195,5093.3985155891,571.4154185349
source_frame,39196,7375.4539191132,1568.6456558975
source_frame,39197,6873.8518242468,4708.8018291405
source_frame,39198,4740.1256597196,1797.7187095355
source_frame,39199,7369.8721769103,2660.6541504270
source_frame,39200,6205.2077643623,6878.7853270302
source_frame,39201,4463.5310995142,7166.2746366646
source_frame,39202,6009.4572845635,7768.3296686063
source_frame,39203,4324.5911853130,2863.6369842722
source_frame,39204,3600.2646425229,6063.0948279325
source_frame,39205,3311.8386926342,7512.0048219789
source_frame,39206,4425.6670007249,2919.0698370552
source_frame,39207,3678.6896408880,5864.9820339442
source_frame,39208,7261.9430545034,2959.7750701816
source_frame,39209,6566.1005724137,4206.8277539450
source_frame,39210,5034.7907154620,870.1584405317
source_frame,39211,4866.9902097188,2312.7519031939
source_frame,39212,3708.5733319613,5693.0940634675
source_frame,39213,7228.7909996952,3163.0888822660
source_frame,39214,3716.0469092286,5683.6731250535
source_frame,39215,6249.9440532547,6741.5956295889
source_frame,39216,5931.5766648191,8269.7708852303
source_frame,39217,3631.7922278700,6065.1632140877
source_frame,39218,6697.7675989806,4875.2993929333
source_frame,39219,4360.2121701787,3095.3058338815
source_frame,39220,3342.9725178247,7121.1940539830
source_frame,39221,3733.9457849848,5805.2537652090
source_frame,39222,6485.4896159805,5580.3304783554
source_frame,39223,5026.9122258383,881.1822911622
source_frame,39224,4416.3336077914,4308.0539401696
source_frame,39225,6250.0086280644,6691.4581995047
source_frame,39226,3832.6016047723,5209.0240710510
source_frame,39227,7439.4820081907,2640.4541462910
source_frame,39228,3686.7661796494,5769.3123822621
source_frame,39229,4570.5799046497,2367.3770191042
source_frame,39230,3295.9372508401,7309.8427143423
source_frame,39231,5320.4925940593,5947.3205447578
source_frame,39232,3883.5496187584,5152.5348461761
source_frame,39233,7472.7322214140,2507.2526901984
source_frame,39234,5722.0684701949,3234.5701063217
source_frame,39235,7660.9328754653,1873.7052661272
source_frame,39236,7276.8221141926,3079.5496095786
source_frame,39237,7028.6361170764,4089.1669619335
source_frame,39238,3348.5790147250,7047.5276754727
source_frame,39239,6877.1023512348,4585.8166692419
source_frame,39240,3484.5522162073,6406.0814801328
source_frame,39241,7841.4882983148,1409.4630171496
source_frame,39242,3621.0766887685,6168.9291930633
source_frame,39243,4355.0338574275,2896.9132600803
source_frame,39244,4127.8188477325,4084.1529165340
source_frame,39245,5996.7477363051,4043.5072417695
source_frame,39246,4689.0158223813,2025.7587218357
source_frame,39247,4071.8148271971,4349.2449591411
source_frame,39248,6828.9565431399,4976.0788680189
source_frame,39249,5771.7395606275,6071.0472741550
source_frame,39250,7704.4553891894,1638.5961151803
source_frame,39251,3438.3510798743,6120.2438195583
source_frame,39252,5271.5486149522,3149.3928116399
source_frame,39253,3690.1909465804,5912.3965765675
source_frame,39254,5022.3858352712,839.0258134634
source_frame,39255,3598.8708191164,6143.9973570281
source_frame,39256,4118.0473147584,4353.4315365679
source_frame,39257,6212.6580478060,4045.2123994694
source_frame,39258,3468.0306014475,6758.2417584395
source_frame,39259,5001.1231825066,936.2067514437
source_frame,39260,6275.2359628108,6376.2241623932
source_frame,39261,5536.1448733524,3898.1635407250
source_frame,39262,6014.7711512766,7761.8689123089
source_frame,39263,7290.7426873204,2257.8951398810
source_frame,39264,6697.7259649364,3522.6697339685
source_frame,39265,5343.1828714763,5972.0024838810
source_frame,39266,3480.6966897595,6574.7497271421
source_frame,39267,4516.3572469265,2455.5784962352
source_frame,39268,4061.6459598149,4529.1539540909
source_frame,39269,7289.4019278422,2299.1736915314
source_frame,39270,6484.4673584995,4146.4041211206
source_frame,39271,4248.4104466439,3564.2020766523
source_frame,39272,3782.4673186971,5478.6225642847
source_frame,39273,6846.6313412065,4759.1408035654
source_frame,39274,6852.5634106709,4783.7140133480
source_frame,39275,4046.9924937565,4518.4810710487
source_frame,39276,7346.0813230483,2909.0224132608
source_frame,39277,6199.5863149289,6693.2572384014
source_frame,39278,5779.2127462121,8190.7006734887
source_frame,39279,7299.6343372897,2294.3547365602
source_frame,39280,6051.3750612352,7609.3378505532
source_frame,39281,6074.5962641981,7500.9423166995
source_frame,39282,4864.5988296868,1277.5011186712
source_frame,39283,6511.9869425402,6975.1816301339
source_frame,39284,4742.4533994754,1781.6642142817
source_frame,39285,5722.0513922194,4640.3827081078
source_frame,39286,7049.1390452035,4023.8251308838
source_frame,39287,6140.2813001470,6934.0936773175
source_frame,39288,7148.9025698795,3635.2273002784
source_frame,39289,4388.1008033700,3204.8027631823
source_frame,39290,4339.1383212615,3576.6999118710
source_frame,39291,3326.7302190524,7026.2714710935
source_frame,39292,3969.9550888426,5583.1063485678
source_frame,39293,3640.6694389100,5920.1167519217
source_frame,39294,6322.2591749035,6251.6655052444
source_frame,39295,5924.1779224698,1881.9657333361
source_frame,39296,7332.4738387692,2832.3407586556
source_frame,39297,6225.9608748400,1289.3716799381
source_frame,39298,3465.7778109431,6668.0043718287
source_frame,39299,5870.8231745225,8448.7233599897
source_frame,39300,3323.6937473359,7242.5652119810
source_frame,39301,7717.3765718235,1499.0155822736
source_frame,39302,6501.9455579530,5652.8617662739
source_frame,39303,4236.6500844562,3580.9012635070
source_frame,39304,5643.3685047128,6007.0373096505
source_frame,39305,3742.9135794825,5660.4268380154
source_frame,39306,6940.1131872221,4485.3576908600
source_frame,39307,3967.2190516715,4757.6528214951
source_frame,39308,6183.6340398689,6905.4805011719
source_frame,39309,4700.3253483943,7223.4288310828
source_frame,39310,5933.4738541991,8102.0728323507
source_frame,39311,3646.5988982156,5862.0286100087
source_frame,39312,5661.5808208636,1827.0128951304
source_frame,39313,4584.8763945727,2371.9539650559
source_frame,39314,4656.5733418191,7831.2937263403
source_frame,39315,6548.2902949431,5645.9067757690
source_frame,39316,4021.5923861644,4630.4236046732
source_frame,39317,6514.6839599678,3478.5298630170
source_frame,39318,6686.3224816710,5247.9923803336
source_frame,39319,3469.4459309174,6763.6897936843
source_frame,39320,6561.8391954522,4170.3523363305
source_frame,39321,7679.8497597454,1719.0720301885
source_frame,39322,7223.2237742279,3422.8789268331
source_frame,39323,5911.8424405107,8213.9614618254
source_frame,39324,3225.4020705607,7559.7156559316
source_frame,39325,7185.8045416349,3449.5631962952
source_frame,39326,4513.2993040360,2547.1107988384
source_frame,39327,4153.0630711848,4049.0739902442
source_frame,39328,7681.9941903644,1833.1293740075
source_frame,39329,4941.1940114787,1104.2316941465
source_frame,39330,3906.6174919823,6306.6268295240
source_frame,39331,4622.0475278445,2088.0120189294
source_frame,39332,7755.7640096668,1656.8734601999
source_frame,39333,3431.1299217283,6958.7607769568
source_frame,39334,7166.3074053834,2908.1670076666
source_frame,39335,4814.0811363686,2320.5554431185
source_frame,39336,3588.8914805285,6114.6579216957
source_frame,39337,6593.4617803836,2062.1685308025
source_frame,39338,5134.0273641177,586.2231127596
source_frame,39339,6228.2563608140,6888.6797881606
source_frame,39340,7259.3156940576,3316.3311422298
source_frame,39341,3321.1326703234,7331.1216706927
source_frame,39342,5741.2793134021,2582.4284847026
source_frame,39343,6971.3014523792,4266.5912502135
source_frame,39344,7543.9415830483,2157.9408545389
source_frame,39345,6688.0505027583,4996.4156034149
source_frame,39346,4415.5985815218,2944.6594597605
source_frame,39347,4012.1474349404,4370.2513754876
source_frame,39348,7447.1702740521,2355.7268373912
source_frame,39349,6260.1459445565,6487.4739649915
source_frame,39350,5855.2433148734,8586.0121036513
source_frame,39351,3814.2926716118,5360.6738345599
source_frame,39352,6664.8234527916,5137.1517076304
source_frame,39353,3536.7661125112,6512.1448362134
source_frame,39354,4112.1700349257,4311.0547782812
source_frame,39355,5431.9631502723,8100.6365430224
source_frame,39356,6220.3263686015,6182.5377174183
source_frame,39357,4267.8136601620,3681.6333448783
source_frame,39358,3237.9058771909,7365.8368356864
source_frame,39359,5210.0197142200,8052.4243123644
source_frame,39360,3953.5807769689,4776.6924550633
source_frame,39361,4271.4674954854,6383.9179055848
source_frame,39362,5531.9612527110,3211.7586553415
source_frame,39363,6302.6120292725,6522.7108664040
source_frame,39364,3478.0534400841,6749.1865249592
source_frame,39365,3325.2986581365,7137.9625318541
source_frame,39366,4061.2166107041,4452.4233547812
