label,index,x,y
source_frame,30541,6518.1797892677,4608.9710735488
source_frame,30542,6294.9662632358,7519.4968357999
source_frame,30543,5926.1680553029,3150.9915972042
source_frame,30544,4046.1941513835,820.3983193984
source_frame,30545,3929.6629250275,1383.2465172716
source_frame,30546,3940.4411337827,1616.6177993546
source_frame,30547,3776.2527732402,3132.8073632159
source_frame,30548,6317.8677999910,5902.1880243868
source_frame,30549,6629.7435550471,2458.5898958347
source_frame,30550,6816.9345921039,927.7782828873
source_frame,30551,3522.1880679895,7655.5679753711
source_frame,30552,6879.1413837059,857.7018948631
source_frame,30553,3631.1160375095,5774.0944834874
source_frame,30554,6363.5744681805,5170.9616337727
source_frame,30555,4952.0459092036,991.2007361973
source_frame,30556,6318.9295482782,5723.0034652478
source_frame,30557,3835.8826785961,2977.5287858164
source_frame,30558,4062.0956093354,515.4337260260
source_frame,30559,6411.2716091818,4824.6535673713
source_frame,30560,6651.0156340980,1732.3721319990
source_frame,30561,4104.0726611041,5712.0221074455
source_frame,30562,6752.3651591799,1237.7299230794
source_frame,30563,3805.1895768473,2931.8371250696
source_frame,30564,6486.1600492734,6574.7882541481
source_frame,30565,6261.2663486126,6343.2164298953
source_frame,30566,6274.6215103706,7443.4992926400
source_frame,30567,6006.5618906287,2501.4307072760
source_frame,30568,6599.5212110575,3249.0530409927
source_frame,30569,4060.5836307292,576.6270810092
source_frame,30570,5992.9119812949,3867.0047503881
source_frame,30571,6503.5088605284,4593.9763339468
source_frame,30572,3513.9867766776,7607.9233580002
source_frame,30573,3895.0695265503,2027.7809204491
source_frame,30574,3836.1167856187,2749.1507506429
source_frame,30575,6733.8298692352,1825.2535248824
source_frame,30576,3456.6539866342,8012.0644427699
source_frame,30577,3703.5487528288,5065.6242625612
source_frame,30578,3791.7001524884,4297.6305635301
source_frame,30579,5913.9660633429,4484.8643409754
source_frame,30580,3829.7254330083,3381.7322259423
source_frame,30581,5849.9480035330,7220.5901288325
source_frame,30582,6261.8726251603,7869.2107142422
source_frame,30583,6723.7224358771,2429.7755288001
source_frame,30584,3967.1086162607,2316.1969970208
source_frame,30585,5832.2510951718,5179.5191225577
source_frame,30586,3739.3250670497,4041.0720272481
source_frame,30587,3748.4883161616,4265.5811668517
source_frame,30588,3736.5393038107,4903.3468509573
source_frame,30589,6518.3388285776,4108.8719921764
source_frame,30590,3881.8997134649,2441.9005954790
source_frame,30591,3723.8666964447,5030.4634891174
source_frame,30592,3756.5927274497,4402.5968310641
source_frame,30593,3602.8163771102,7017.1730960429
source_frame,30594,3147.6334975518,7661.1836361157
source_frame,30595,3571.3622671446,6442.7330887471
source_frame,30596,5887.2755868272,7893.7246305793
source_frame,30597,6340.0189284858,5530.5303659636
source_frame,30598,4034.4238158890,5029.9600626756
source_frame,30599,6784.2234811859,1154.3269430496
source_frame,30600,3636.3499210312,5309.2828232073
source_frame,30601,3827.0453143915,2752.8978716167
source_frame,30602,3755.0786001570,3399.0951339442
source_frame,30603,6385.9452107978,4512.5238402438
source_frame,30604,6253.2228569253,6763.6749363751
source_frame,30605,6278.3778838709,6166.5502466629
source_frame,30606,3738.9327748390,4137.2946384777
source_frame,30607,3939.8164034974,1587.4121762499
source_frame,30608,3492.6081813462,7911.7436390366
source_frame,30609,3942.3271086796,1709.7235164483
source_frame,30610,4040.6722920135,917.4010682346
source_frame,30611,4271.5269130803,2376.5587445682
source_frame,30612,3675.9335371407,5189.7989522257
source_frame,30613,6736.0829015526,1632.3542693314
source_frame,30614,6280.5339209732,7935.7946407223
source_frame,30615,6527.0794868990,4007.5080969682
source_frame,30616,3833.6640027269,2827.6203010011
source_frame,30617,6737.7708996153,1620.7230583265
source_frame,30618,3673.0677631283,4856.2568858009
source_frame,30619,3561.2960086304,6325.6470981707
source_frame,30620,6672.9136566615,2034.8076188238
source_frame,30621,3747.4461675773,4938.6937083895
source_frame,30622,3603.8115924687,6242.4124989876
source_frame,30623,6588.1126992630,3925.0096884756
source_frame,30624,3752.5304554020,3480.9680889652
source_frame,30625,6344.7587195048,7380.4599438849
source_frame,30626,6228.4292488745,8199.2539350694
source_frame,30627,3775.6934930169,3476.3699195482
source_frame,30628,3664.0485299121,5310.2155152918
source_frame,30629,3800.3166754963,3820.3348654261
source_frame,30630,4152.9808028358,5042.8889521461
source_frame,30631,4692.8295946542,6456.4029475851
source_frame,30632,5623.0844949660,5140.5409875664
source_frame,30633,6255.0118608987,7805.2091551344
source_frame,30634,4495.8014882503,6440.8003782603
source_frame,30635,3892.2055986837,2085.1537269478
source_frame,30636,6765.2258633745,1507.7144977000
source_frame,30637,6282.8472916788,7280.0217341083
source_frame,30638,6387.8105854672,5588.4737513109
source_frame,30639,3787.5869591877,2786.2996946419
source_frame,30640,6358.5401720432,5294.7315276347
source_frame,30641,3790.5025423338,3573.8316217695
source_frame,30642,3487.0831974020,7257.0006241915
source_frame,30643,3901.1276592626,2118.4639434605
source_frame,30644,6322.9916999190,5415.1289223984
source_frame,30645,6573.8515672642,3835.4863812585
source_frame,30646,6178.3645604774,7870.7230686423
source_frame,30647,5512.3112895045,7196.3211623146
source_frame,30648,3540.7304232509,7383.6504527484
source_frame,30649,3985.3099459658,928.4238435281
source_frame,30650,4956.1680077827,7174.0433479182
source_frame,30651,5126.4846547108,5831.6961956642
source_frame,30652,3633.9526723228,5959.8993032722
source_frame,30653,7048.2222201156,2571.0115899465
source_frame,30654,6337.6740786865,5447.3359253900
source_frame,30655,6724.3109952319,5284.4453380009
source_frame,30656,3345.5494484309,5591.2020306568
source_frame,30657,4922.7877092588,4433.2781917383
source_frame,30658,4393.7841775050,6437.2222650198
source_frame,30659,3559.4923349578,6712.5342790753
source_frame,30660,6272.8909003580,6061.1529278264
source_frame,30661,3722.1770861697,4056.5911608085
source_frame,30662,4792.2698849106,7157.4657083319
source_frame,30663,3848.9363864729,2329.4621364830
source_frame,30664,6255.6108323640,7867.5103980073
source_frame,30665,3935.9700549579,1978.0260053301
source_frame,30666,3911.9755551044,1815.4365233833
source_frame,30667,6204.8149080850,1095.4637580351
source_frame,30668,3720.5131569134,3637.1116637327
source_frame,30669,3798.1045970090,3965.6533909730
source_frame,30670,6656.2785220069,3524.4254074981
source_frame,30671,4519.7763991050,5770.6983253975
source_frame,30672,3692.7753403883,2302.3207547422
source_frame,30673,6434.5926098433,4722.1840437829
source_frame,30674,6513.1385909507,4305.7461487084
source_frame,30675,3481.7085062838,7746.8327373782
source_frame,30676,6590.1882819836,3689.5762494792
source_frame,30677,5535.7983589394,7873.2471264707
source_frame,30678,5574.8544256949,5826.8056851813
source_frame,30679,6645.6052362112,2874.7940733984
source_frame,30680,6502.0060481338,4255.2518343487
source_frame,30681,3756.2349830377,2858.2087156343
source_frame,30682,3850.3301613848,2366.5209225787
source_frame,30683,6578.7025293825,3913.5956117881
source_frame,30684,5158.8275164910,1015.7148496106
source_frame,30685,6529.5363986038,1175.1851682144
source_frame,30686,3538.6085651931,6927.4062836213
source_frame,30687,3794.9954795254,2735.9181696551
source_frame,30688,3849.4291820354,2375.6311661570
source_frame,30689,4160.4347973708,1662.6251575241
source_frame,30690,6692.6702632860,3192.3512900810
source_frame,30691,4691.8910409507,7816.9806276048
source_frame,30692,3569.7816242712,6386.9219188859
source_frame,30693,6227.0912491664,7894.5757680572
source_frame,30694,6298.7544703878,6556.0667658966
source_frame,30695,3929.8682270767,1367.2365283716
source_frame,30696,5144.8090836802,3736.7883119364
source_frame,30697,6257.9068516464,7034.6665194413
source_frame,30698,6490.9398177653,4143.4607719301
source_frame,30699,4096.7956477537,584.9947223751
source_frame,30700,5273.6987319109,6487.4069225685
source_frame,30701,6276.4795760848,5917.4283202787
source_frame,30702,6647.9705417069,3040.1959949775
source_frame,30703,3781.4351095535,3680.4698983935
source_frame,30704,3528.0303785597,7074.3803555997
source_frame,30705,3577.7739320214,7193.7327147378
source_frame,30706,5999.2538970522,7196.1470223877
source_frame,30707,3510.8015845263,7381.3476280006
source_frame,30708,6643.2639484795,2514.7965464345
source_frame,30709,3483.5182311022,7510.5566619033
source_frame,30710,6841.9813128223,862.9382110652
source_frame,30711,3803.5943628459,3072.3644514215
source_frame,30712,3719.3640203634,5453.1496126737
source_frame,30713,3778.8089404823,4193.9908051990
source_frame,30714,3739.8249908322,4632.5959679297
source_frame,30715,3691.7151569237,5175.4467021605
source_frame,30716,6264.2460024518,7623.3070201141
source_frame,30717,5007.8109393854,2411.1003631477
source_frame,30718,4325.6294360776,3031.2533252720
source_frame,30719,3706.3309273370,4963.7381941001
source_frame,30720,6675.9493499905,2324.8536566176
source_frame,30721,3755.4961504883,3739.0984023031
source_frame,30722,3799.9051812115,3716.7214427582
source_frame,30723,4031.4405761853,928.1855613619
source_frame,30724,6644.4609214809,3116.3610824349
source_frame,30725,6153.3865912212,1101.9689472635
source_frame,30726,3715.1964776010,4351.9772399519
source_frame,30727,6302.7118354312,6154.8860484058
source_frame,30728,4270.9983023278,7089.1159298529
source_frame,30729,4633.4558777502,6418.2344830690
source_frame,30730,6591.5931249964,3084.5322257297
source_frame,30731,3702.8622022184,5673.2448755231
source_frame,30732,3596.5578893973,5777.7304873794
source_frame,30733,6322.9501378826,6141.1770722775
source_frame,30734,3788.1995770566,3491.9495914077
source_frame,30735,3991.1589631100,1232.2843861221
source_frame,30736,4070.5372636854,748.7790602155
source_frame,30737,3690.2059023887,4198.2843574086
source_frame,30738,3531.0853536387,6689.7281213510
source_frame,30739,6761.2957139025,1114.2454315208
source_frame,30740,6261.9705789064,5993.3826254139
source_frame,30741,5611.9528649357,6519.0366595335
source_frame,30742,3588.8756661229,6219.5017118408
source_frame,30743,3602.4645189231,6681.5674308084
source_frame,30744,3544.2428830964,4340.6875590223
source_frame,30745,3803.4576292282,3364.5280928048
source_frame,30746,4152.6348681337,1687.9616031254
source_frame,30747,5542.8564284097,7173.6437647915
source_frame,30748,6536.3389379573,4189.6964211234
source_frame,30749,4992.1719565055,4451.2526716158
source_frame,30750,4352.4605532635,5074.5955840787
source_frame,30751,3716.5451216987,4665.3907715428
source_frame,30752,6286.5070774011,6826.7257053418
source_frame,30753,3209.3108545844,7013.0933650355
source_frame,30754,6244.1902714398,7506.2338450713
source_frame,30755,6397.0090308654,4882.4631330411
source_frame,30756,6259.1068703907,7790.3823142287
source_frame,30757,6807.8035338067,901.0607047503
source_frame,30758,3550.0810943444,2994.6389365333
source_frame,30759,3477.5608080417,4959.2076535577
source_frame,30760,4994.5389281071,6496.9666706823
source_frame,30761,4057.4471259886,629.2035300808
source_frame,30762,6596.6005290418,3229.5161251221
source_frame,30763,5029.7681943061,7175.8590685468
source_frame,30764,4873.9380807822,3046.5208255701
source_frame,30765,3670.0709437084,5734.5330585424
source_frame,30766,5295.3351078344,2437.4138410616
source_frame,30767,6223.8982915366,6425.5496740533
source_frame,30768,3337.8592715267,7021.4417457974
source_frame,30769,3686.0612400304,5087.7784843152
source_frame,30770,6824.3621024831,1193.6580246249
source_frame,30771,4609.6224590678,7794.6797287063
source_frame,30772,6529.5204040393,4253.3302378447
source_frame,30773,6285.4976389299,8058.4160492545
source_frame,30774,3633.4527307449,5344.9595251311
source_frame,30775,4090.7820363837,691.2054690325
source_frame,30776,6267.1217048151,7924.2315095872
source_frame,30777,3716.5340125370,4977.6712196545
source_frame,30778,6302.1251949916,6436.8140680884
source_frame,30779,5361.9458614760,1739.8600065481
source_frame,30780,6538.1413220328,3963.8622883989
source_frame,30781,3950.2877019798,2260.3723673187
source_frame,30782,4712.6607781943,6473.2150137865
source_frame,30783,6720.3714885541,1831.3968993442
source_frame,30784,3603.2314695428,5485.8610393509
source_frame,30785,3736.5363199905,4717.5273647160
source_frame,30786,3740.1043774375,4518.4829884324
source_frame,30787,3594.3211645842,5928.6632892612
source_frame,30788,3932.6924436439,1816.1080009494
source_frame,30789,3512.2300383798,7745.3802644229
source_frame,30790,5723.0181926697,1080.2864289483
source_frame,30791,3709.8694812953,7064.9525859780
source_frame,30792,3546.0062293274,6374.2695685392
source_frame,30793,3764.5784138078,4420.6496855478
source_frame,30794,6269.9109799518,5968.8212214825
source_frame,30795,6278.8651109777,6412.8395141400
source_frame,30796,6677.9538225779,2237.7860590288
source_frame,30797,6685.0773338413,2033.4824511343
source_frame,30798,4852.7057578958,7841.0088005891
source_frame,30799,3930.8749417005,1726.5560809135
source_frame,30800,3470.7901159285,8070.5902896737
source_frame,30801,5059.2395831381,5830.5590701868
source_frame,30802,4481.2569249401,7135.0919567030
source_frame,30803,6266.8756265883,6429.9430301946
source_frame,30804,6541.7364665162,4213.3150456277
source_frame,30805,6549.5163282691,4081.7081928256
source_frame,30806,3756.2406198122,2984.9709361047
source_frame,30807,3781.7814348588,3280.7577574823
source_frame,30808,6329.3262310714,5839.7780091619
source_frame,30809,5722.6363372657,1731.0467595781
source_frame,30810,6468.6845709479,4668.2273402303
source_frame,30811,6301.4273460531,6316.5106794625
source_frame,30812,6689.7866268170,2090.4639575527
source_frame,30813,6607.3356432871,3064.1803102376
source_frame,30814,4165.1172553365,944.0884988363
source_frame,30815,6239.7629839201,7328.3717696076
source_frame,30816,3975.0901928853,1734.8884129894
source_frame,30817,6106.6717040692,4559.9084318698
source_frame,30818,3719.8309662058,4917.8515018952
source_frame,30819,4806.8146716613,973.1870958155
source_frame,30820,6647.1672651271,2964.5824253542
source_frame,30821,3955.1846730875,1628.8740738731
source_frame,30822,3485.5953749548,8020.2089636294
source_frame,30823,3488.9600273437,7506.7385771585
source_frame,30824,6461.2265571642,4683.8383788769
source_frame,30825,6627.4605021020,2723.3346215346
source_frame,30826,6552.1783281058,3894.0263134757
source_frame,30827,6326.1743154755,5632.8978113389
source_frame,30828,3783.0098813240,3372.1554668335
source_frame,30829,3728.7677179507,3702.6511289613
source_frame,30830,6115.6432126618,1117.8129772912
source_frame,30831,6385.6046201893,5147.9652017903
source_frame,30832,6345.1857755821,5956.4807448156
source_frame,30833,3773.5662425574,3609.2578146278
source_frame,30834,5417.9577809875,7867.0290187353
source_frame,30835,4460.4888974012,3025.4665729637
source_frame,30836,3734.4060239845,4924.3619054558
source_frame,30837,6373.6070650294,5642.0977199003
source_frame,30838,3367.1325412420,7699.9352690826
source_frame,30839,3600.8775790410,5975.6093501864
source_frame,30840,3648.0588269174,5844.3192073849
source_frame,30841,3867.7687068435,1985.1115255267
source_frame,30842,3848.3874349453,2281.8903494915
source_frame,30843,6348.3066368641,5857.0173201752
source_frame,30844,3981.0822326120,1147.7004825223
source_frame,30845,3794.9108125082,2901.6969633236
source_frame,30846,3727.5136679645,4971.3218987546
source_frame,30847,3864.6357792166,2483.9749044071
source_frame,30848,6296.8130513989,7556.0298205596
source_frame,30849,3397.3266063389,4278.8414262085
source_frame,30850,6678.2065265856,2345.7821546470
source_frame,30851,3856.4379528116,2970.1383477686
source_frame,30852,3594.4638925617,5959.9912880250
source_frame,30853,3982.9829718483,1603.5755223097
source_frame,30854,6298.1222982463,6299.4130984005
source_frame,30855,3579.5492104940,6530.8725443571
source_frame,30856,3759.6909507419,1635.3977998757
source_frame,30857,3727.0120760130,5422.8944402842
source_frame,30858,3907.7955588540,1772.8663050780
source_frame,30859,4940.7685243093,3040.9380717593
source_frame,30860,3534.8935847269,7012.3414531628
source_frame,30861,3871.1958802655,2407.7743486807
source_frame,30862,5104.9661536643,1715.3223668247
source_frame,30863,3587.6210973992,6167.0474077027
source_frame,30864,6685.8995654577,2053.3929359110
source_frame,30865,3957.6384518208,1900.8681463237
source_frame,30866,3675.6341111643,5807.9703987574
source_frame,30867,4422.9504553204,3759.4421849697
source_frame,30868,3472.8495030621,7639.8313900262
source_frame,30869,4505.9478543592,988.4536045028
source_frame,30870,5653.5098629169,4491.8537683092
source_frame,30871,3579.5204440013,6235.3005364153
source_frame,30872,6618.8539047695,3813.6563538853
source_frame,30873,3698.1644810242,4798.1105959016
source_frame,30874,3753.0199406037,4318.0908929777
source_frame,30875,6668.7476512063,2974.6298934224
source_frame,30876,3717.0779767036,7030.8784908334
source_frame,30877,3625.6975780938,6405.9417907641
source_frame,30878,3818.3353982250,3044.4790206126
source_frame,30879,3616.6140705184,6073.6323890737
source_frame,30880,3498.3722960235,7494.4035186120
source_frame,30881,4529.6631890303,7127.9888946618
source_frame,30882,3487.7866757634,8010.3338261329
source_frame,30883,6504.8843235290,1130.0376165849
source_frame,30884,3675.0892639518,7711.2797636178
source_frame,30885,3541.4887776128,5634.8836083023
source_frame,30886,6957.3330445273,3224.7742410001
source_frame,30887,3851.9133907681,3374.0938312097
source_frame,30888,5580.7438911299,6500.6446572394
source_frame,30889,4219.8020657980,5051.8789927273
source_frame,30890,6287.8809272395,6248.3527589651
source_frame,30891,5946.2166159119,3820.5858877399
source_frame,30892,3742.8548768831,4376.2096112695
source_frame,30893,3379.5912292657,6315.7387245858
source_frame,30894,6614.1127256781,3204.7026171740
source_frame,30895,3840.1693509373,2476.2049062169
source_frame,30896,3878.0457136080,2277.4685834079
source_frame,30897,3830.9691886880,2904.9436319599
source_frame,30898,6274.0778313324,8256.9572658132
source_frame,30899,3851.6763187305,2413.3004148005
source_frame,30900,6283.4051038693,7751.2442558880
source_frame,30901,4949.9689199902,5104.6970598020
source_frame,30902,4186.4403957727,7746.5097775148
source_frame,30903,6618.0960955102,3073.9291751601
source_frame,30904,6284.1052279389,7548.6814804607
source_frame,30905,4692.8832323930,5765.4819788543
source_frame,30906,3888.8928048536,2421.3106334218
source_frame,30907,6654.2975669265,3025.7629716335
source_frame,30908,6423.6629596431,6588.1240430790
source_frame,30909,3663.9551010907,5432.5765572412
source_frame,30910,3782.5768778929,4469.7840658913
source_frame,30911,3994.1697591724,1187.3721867939
source_frame,30912,3887.4597293964,2072.0595190232
source_frame,30913,3888.6323558269,2523.3822500647
source_frame,30914,3512.4940270351,7218.9261353348
source_frame,30915,4051.3850609737,849.0619919657
source_frame,30916,3786.1175226574,3827.6341877563
source_frame,30917,6857.0744485303,1015.3395152617
source_frame,30918,3954.4072418258,1466.5238592620
source_frame,30919,3850.2913929424,3032.8056906421
source_frame,30920,6165.6609522238,3812.7942120427
source_frame,30921,6827.7615820260,1028.3463206952
source_frame,30922,5411.1711814277,7172.9898736801
source_frame,30923,5659.1403697956,6513.8322834221
source_frame,30924,3677.3452520655,5250.9262370442
source_frame,30925,3488.7274456997,7832.4499380827
source_frame,30926,6396.5731850771,5198.0060005872
source_frame,30927,6743.4109844407,1039.9072830947
source_frame,30928,4011.0887848637,535.0934409356
source_frame,30929,3625.0602648865,5839.2275477471
source_frame,30930,3822.0219703817,3692.9257845386
source_frame,30931,4726.0740872362,4404.0686069587
source_frame,30932,3869.2034350918,2165.3002808076
source_frame,30933,6332.8314772045,6892.9050264787
source_frame,30934,6529.4109122719,4272.4205949153
source_frame,30935,3542.6060335049,3012.8932306546
source_frame,30936,6630.5437742295,3572.5325357630
source_frame,30937,6720.1953710542,1675.5947888797
source_frame,30938,6541.9544606582,3644.6364001618
source_frame,30939,3758.3051440995,4521.4131134075
source_frame,30940,3516.9811589904,7440.2702817078
source_frame,30941,3570.2631666780,7174.8768593741
source_frame,30942,4010.1726446979,643.7976032588
source_frame,30943,6433.4107125664,4905.0823394784
source_frame,30944,4863.4842297571,5117.5038562780
source_frame,30945,3527.5621006075,7280.0358140294
source_frame,30946,6255.8679905638,7069.2469185352
source_frame,30947,6670.9620151350,2453.5020045951
source_frame,30948,3732.1793931886,4447.9931433007
source_frame,30949,3443.8692113235,7605.2822125981
source_frame,30950,3640.7417484376,5687.8698866329
source_frame,30951,5715.0069330666,1039.3290571908
source_frame,30952,6067.5765350679,1114.5627896309
source_frame,30953,3485.7586347964,7769.4026116241
source_frame,30954,6654.9411363988,1951.8308404493
source_frame,30955,3513.9735517128,6929.3081297380
source_frame,30956,3930.2899722665,1436.3474541526
source_frame,30957,6455.1958115824,4478.8199025007
source_frame,30958,3849.2737734644,2801.7506888205
source_frame,30959,6334.6534621183,5177.0496642488
source_frame,30960,3516.1792101204,6970.9303038262
source_frame,30961,4778.9543326346,1678.5734349148
source_frame,30962,3576.9712259378,6040.2911250468
source_frame,30963,3552.6236774288,7089.7815023637
source_frame,30964,3496.1268881545,8021.9188972915
source_frame,30965,3692.1256992472,4815.7356681016
source_frame,30966,4541.6081255377,6466.4738889419
source_frame,30967,6468.6707889282,4340.2496402619
source_frame,30968,4968.2861374790,2378.5695136903
source_frame,30969,3549.8722639214,6823.9384668070
source_frame,30970,6292.1909361310,5677.6478843731
source_frame,30971,3738.5356914223,4685.6206423146
source_frame,30972,6621.2780923141,2855.3598567427
source_frame,30973,3711.5908105586,5081.7449086657
source_frame,30974,3816.1088399926,2587.4398769767
source_frame,30975,3928.5138471032,1709.7909024444
source_frame,30976,3794.2912325068,3665.0230058189
source_frame,30977,3962.4676139228,1630.3116820148
source_frame,30978,6146.1872488859,1768.1225882765
source_frame,30979,4097.7536827904,3738.3551621931
source_frame,30980,6260.9640299409,6899.1457159299
source_frame,30981,6246.5479135887,5909.0296534054
source_frame,30982,6045.8703814064,5204.8863770973
source_frame,30983,4920.5550565204,993.4818263787
source_frame,30984,6106.3413644646,3829.1177848466
source_frame,30985,3596.9623600260,6469.1397244522
source_frame,30986,3854.8280759595,2996.4931780103
source_frame,30987,6229.9660431450,6546.5455129299
source_frame,30988,4030.7485699119,800.5826907189
source_frame,30989,3676.9685042554,5080.6898861095
source_frame,30990,5196.3122895275,1017.8827610004
source_frame,30991,5645.6567341706,3791.8151011712
source_frame,30992,6555.6110529206,3867.7443436852
source_frame,30993,3680.2603085306,5235.8582021908
source_frame,30994,6319.3548626816,6062.9847145339
source_frame,30995,3952.2960271231,1677.3488073582
source_frame,30996,5461.3624218784,5820.5504858584
source_frame,30997,6674.3137547193,2740.8232998350
source_frame,30998,6835.9518929025,4574.0647092273
source_frame,30999,3833.1372239721,3375.8249398821
source_frame,31000,3724.9693644452,4500.9941850064
source_frame,31001,4024.2656687605,1182.7525624933
source_frame,31002,3898.0089576814,1925.8511321074
source_frame,31003,6940.1790413753,1166.5055328272
source_frame,31004,6344.4236199299,5530.5386341773
source_frame,31005,3628.7946007810,6117.7073133033
source_frame,31006,3841.3873739055,3064.8230489266
source_frame,31007,5998.4102932574,1802.9334634449
source_frame,31008,6480.3542146514,4603.5244704320
source_frame,31009,3559.1009933905,6762.1848770855
source_frame,31010,6526.8008880877,4386.8927544559
source_frame,31011,6145.9046325591,3164.7818163551
source_frame,31012,6409.3372895482,6573.1484887732
source_frame,31013,3776.6321639242,3014.0576363004
source_frame,31014,3631.9610338568,5788.9847013759
source_frame,31015,5293.8889421919,7854.1621122569
source_frame,31016,6671.5532026688,1882.3310103926
source_frame,31017,6395.5583035238,5011.0209089221
source_frame,31018,6250.4939668609,6338.4442947210
source_frame,31019,6431.8637670469,7945.6992321463
source_frame,31020,3526.8811769326,7318.1405993917
source_frame,31021,6251.1893983991,8197.3860952976
source_frame,31022,6303.2846054279,6556.1150541415
source_frame,31023,6271.5694637808,7479.3748675192
source_frame,31024,3867.0861189528,2349.5521620216
source_frame,31025,6307.9608559816,7565.4087737102
source_frame,31026,5996.4219865421,7212.3317985823
source_frame,31027,6641.9171906964,2858.2543647961
source_frame,31028,3786.1075980327,3364.4944548369
source_frame,31029,6489.9487471010,4488.0991929651
source_frame,31030,6772.5236093221,1077.4237687065
source_frame,31031,3813.7177044872,3878.1261882459
source_frame,31032,6252.9636219662,7665.4328768338
source_frame,31033,3873.2290268299,2532.2181083904
source_frame,31034,3799.2422356689,4317.1489520112
source_frame,31035,6808.7188644354,948.1388055336
source_frame,31036,3657.7829809719,5599.7940413315
source_frame,31037,6282.2615748633,5604.6821929753
source_frame,31038,5235.7449057545,7871.3148719180
source_frame,31039,3401.8845836024,7027.9964531456
source_frame,31040,4971.7460301213,3078.1782890004
source_frame,31041,5326.0270619732,1747.9372732216
source_frame,31042,6196.1820908489,8039.2985953031
source_frame,31043,3973.7980690741,1487.3467770904
source_frame,31044,5862.3679765085,2460.3164446491
source_frame,31045,3478.6083572131,7895.9357508385
source_frame,31046,6228.1036853605,5997.2817275411
source_frame,31047,6695.1087230771,2177.5019901591
source_frame,31048,4064.6503917161,5060.0511152753
source_frame,31049,5275.1150506651,3782.5919047020
source_frame,31050,6483.4840904469,1143.4995030587
source_frame,31051,6713.5770068296,1523.1072892516
source_frame,31052,6290.1230145920,5934.3656973097
source_frame,31053,6342.2422672140,5247.6676534891
source_frame,31054,3762.7182265342,3267.5601284768
source_frame,31055,6641.9770541909,2738.9989399010
source_frame,31056,6693.0899703164,2299.3080776210
source_frame,31057,3776.2487709234,3309.5741252663
source_frame,31058,5435.7431186606,3063.1073541456
source_frame,31059,6780.6172789305,1180.8202623289
source_frame,31060,6762.5500177387,1260.2884996582
source_frame,31061,3711.8718043791,1601.8299163399
source_frame,31062,3726.4015004311,3934.2519429625
source_frame,31063,3633.9030761641,5649.0961444275
source_frame,31064,3932.0224773613,1954.4636284611
source_frame,31065,6856.1921881712,3881.9688560658
source_frame,31066,6375.6096212359,5226.9572808821
source_frame,31067,3558.1821454650,5667.1112508419
source_frame,31068,3537.8711336761,6900.6691314841
source_frame,31069,3900.2676982163,1883.5234670079
source_frame,31070,4039.6181169485,643.2747247235
source_frame,31071,3484.8593048499,7857.0727634420
source_frame,31072,3800.4316083380,3919.7138189735
source_frame,31073,3996.3534594566,7746.5363823598
source_frame,31074,3657.6142451766,5279.7683845789
source_frame,31075,5982.7540025263,1104.0197202281
source_frame,31076,3523.4438275973,8061.3313635487
source_frame,31077,3943.6230695909,1381.9294165247
source_frame,31078,5196.6787132280,7818.4225007646
source_frame,31079,3501.9788863201,7748.9342944836
source_frame,31080,4084.2992345550,578.9330162463
source_frame,31081,3893.6715919899,1887.9317313089
source_frame,31082,3719.6975411338,4921.4583647162
source_frame,31083,3775.2830154520,4077.3736238131
source_frame,31084,3977.3216481408,1313.4497640798
source_frame,31085,6524.5220289501,4299.0488692638
source_frame,31086,3763.0792201751,4277.7574638819
source_frame,31087,6728.9160109826,1332.2469996994
source_frame,31088,3542.4993602388,6853.7553368765
source_frame,31089,3710.7104386260,4971.7345424020
source_frame,31090,6287.5374173757,7156.4415480881
source_frame,31091,3861.6136555117,2637.1818804278
source_frame,31092,3756.3502073332,4775.1457254915
source_frame,31093,6421.7479668948,4835.2060582757
source_frame,31094,6082.1610390353,1109.6180042471
source_frame,31095,3847.5955644635,3007.5095608035
source_frame,31096,6393.2097700725,7280.2538972778
source_frame,31097,6653.1304541740,3367.9225993121
source_frame,31098,3503.7163261324,7341.0895548586
source_frame,31099,3678.8855169797,5633.9190265447
source_frame,31100,6584.1880091652,5913.5838375888
source_frame,31101,6822.7235041171,1093.0536204492
source_frame,31102,4447.9839956283,3733.9281902709
source_frame,31103,4625.5774776694,1681.0791392909
source_frame,31104,6642.2832676064,3256.0591397757
source_frame,31105,3474.9783310508,8071.9525998227
source_frame,31106,3774.0491604713,3098.8524758025
source_frame,31107,3889.4092683826,1928.3708327427
source_frame,31108,4951.6179867552,2371.5577010148
source_frame,31109,3701.9789894436,4830.5310114566
source_frame,31110,6621.1553377727,3518.8211541448
source_frame,31111,4071.1672752267,637.6213386534
source_frame,31112,3878.4679705800,1996.1075464683
source_frame,31113,6767.7869027059,1374.9636579870
source_frame,31114,6044.4847240245,3799.4492037414
source_frame,31115,6232.5685214072,8097.5651909297
source_frame,31116,6672.7791590090,2558.7932327905
source_frame,31117,6803.6124203128,1077.4227159123
source_frame,31118,3672.5544535118,3673.2806443846
source_frame,31119,5091.1101348545,1711.0326846904
source_frame,31120,6773.0609364602,1752.6325686743
source_frame,31121,3704.8924543736,5152.2267511103
source_frame,31122,6431.7737040931,4754.7045774354
source_frame,31123,3988.7129037944,1176.5126260598
source_frame,31124,6800.6397336847,1394.8960822576
