label,index,x,y
source_frame,3294,6998.7366119303,3632.2719053112
source_frame,3295,6274.2070295304,6347.7349477819
source_frame,3296,4353.1799074564,2283.5319591875
source_frame,3297,4669.4216595097,1298.7942760148
source_frame,3298,7446.8971494607,1485.4153043100
source_frame,3299,7207.7259559483,2445.0817627899
source_frame,3300,6867.9132795144,4301.4644419611
source_frame,3301,6842.0775802420,4120.1552165100
source_frame,3302,4267.0853701673,3006.0555690126
source_frame,3303,4366.1415868027,2643.2727998217
source_frame,3304,7482.3137046358,1426.2680575972
source_frame,3305,3733.3781096876,5270.1761149269
source_frame,3306,4549.7255566808,5794.7440153047
source_frame,3307,7277.3621619415,2185.1520657456
source_frame,3308,3797.7123318865,5224.9219767678
source_frame,3309,6129.5208508020,4080.5119666550
source_frame,3310,6511.1953978020,5553.6417817908
source_frame,3311,3705.1469545271,5554.8137687700
source_frame,3312,3626.4387771862,5747.4935658199
source_frame,3313,4300.3158761126,1525.1279101438
source_frame,3314,7021.7628875960,3403.5536947965
source_frame,3315,6164.0474719282,6899.7119183761
source_frame,3316,6131.0282426224,5418.4635271729
source_frame,3317,3452.0166421358,6726.7741711829
source_frame,3318,3222.7253451006,7757.6195470356
source_frame,3319,6721.3943009214,4661.6714749353
source_frame,3320,3945.5142986406,4273.6283241937
source_frame,3321,7549.5355793383,1334.7894591664
source_frame,3322,3643.3677870949,5724.9599367700
source_frame,3323,7487.9311866365,2260.4367157367
source_frame,3324,4286.0006241340,2910.2577857988
source_frame,3325,4816.4128621627,5877.6236458508
source_frame,3326,7168.1730755072,2898.4219020802
source_frame,3327,6258.5423056989,6598.6065999999
source_frame,3328,6776.2048004896,4388.7155553183
source_frame,3329,5241.4461462195,8004.1960358568
source_frame,3330,3444.3608629477,6842.3055351568
source_frame,3331,5945.4463157313,3319.7165613499
source_frame,3332,6916.5815886093,3553.8726991930
source_frame,3333,4444.2750530394,2128.7276171497
source_frame,3334,4764.6542926667,4468.8829600968
source_frame,3335,3378.7435259322,6914.6465206486
source_frame,3336,7220.6833236467,2726.4559995476
source_frame,3337,7359.9247111542,1856.9439752355
source_frame,3338,7172.2062842102,2803.4390212376
source_frame,3339,5480.8493246746,4577.8184444550
source_frame,3340,3657.0474207953,5675.6090704248
source_frame,3341,4254.2481857948,2815.8787770554
source_frame,3342,3900.0279177894,4818.3550859976
source_frame,3343,7085.6164634395,3084.3772231278
source_frame,3344,4797.6893335118,939.0814056497
source_frame,3345,5995.6043404762,8238.8629291918
source_frame,3346,6512.8658282180,5410.8002049908
source_frame,3347,4530.4660859596,1850.2832126461
source_frame,3348,4513.7518862210,1918.7446850582
source_frame,3349,4460.9803379691,7852.1838293781
source_frame,3350,6824.5047196097,4487.7293475902
source_frame,3351,3195.4997516997,7768.0724512493
source_frame,3352,6344.2453362868,5941.5289273038
source_frame,3353,7389.6167772406,1792.0772433017
source_frame,3354,6135.9844619820,6787.9778490592
source_frame,3355,4137.4638423082,4959.4598783339
source_frame,3356,5875.8664107111,8437.5069163464
source_frame,3357,4379.8763758997,919.0945905932
source_frame,3358,7360.4459153829,2100.4111607726
source_frame,3359,7539.1253317990,1209.7744835219
source_frame,3360,6829.9038609482,2115.3843150478
source_frame,3361,5395.6080233306,3887.6129527561
source_frame,3362,3807.1944332094,5175.5711592718
source_frame,3363,6587.7042352016,2079.7513986926
source_frame,3364,3464.1077194261,6640.4810545613
source_frame,3365,4703.5298729956,1035.6950150467
source_frame,3366,3808.0853240035,5151.9365128544
source_frame,3367,3249.7283551040,7865.4127146051
source_frame,3368,3989.9105617003,4339.6517020608
source_frame,3369,4893.3669205692,964.3542376311
source_frame,3370,6186.7985911303,2011.0503942326
source_frame,3371,4846.3031750381,7238.4740842031
source_frame,3372,4835.8060013454,7248.1901376065
source_frame,3373,5082.9287561262,7302.6694579760
source_frame,3374,7101.6741076816,3187.9944921190
source_frame,3375,6725.6957047913,4763.2016473773
source_frame,3376,3257.2035183225,7702.5607955986
source_frame,3377,5039.2424777175,2429.8495673255
source_frame,3378,7038.2050858511,3434.9208413324
source_frame,3379,7466.4197525594,1773.7745561140
source_frame,3380,3736.9175588613,5441.2180213611
source_frame,3381,5288.1321208892,5283.4633381353
source_frame,3382,5757.4460603527,8108.1673462226
source_frame,3383,6238.2020105251,6503.3748962958
source_frame,3384,4674.0631764950,3764.3015418203
source_frame,3385,6128.7424816056,7480.8062993913
source_frame,3386,7293.9627880431,2274.9574343642
source_frame,3387,6245.1979506869,6523.5424665530
source_frame,3388,7523.9373423207,2358.0478675103
source_frame,3389,5900.2915967068,6755.8676822358
source_frame,3390,4582.2534962720,6482.0336544758
source_frame,3391,6253.0975004380,3383.7118684726
source_frame,3392,4022.8536157125,4073.9233472151
source_frame,3393,7418.2369126719,1810.3782134728
source_frame,3394,4363.4618248018,2683.9546352240
source_frame,3395,5099.9691739316,7307.7632686914
source_frame,3396,3595.9713658775,5883.8959962058
source_frame,3397,3522.4876740102,6494.9054366827
source_frame,3398,4792.7989139062,798.0272575228
source_frame,3399,4709.4363601837,1356.2318985997
source_frame,3400,4011.6150507500,4146.8669659581
source_frame,3401,4527.0290417745,2002.8685774471
source_frame,3402,7053.8093230084,3345.9089892493
source_frame,3403,4397.8652377140,2458.3613913177
source_frame,3404,3415.3775733730,6983.7197074840
source_frame,3405,6044.2079647527,7710.3057629124
source_frame,3406,6001.6801333849,5398.3361999221
source_frame,3407,4195.5916043008,3092.7129154365
source_frame,3408,6769.7038336133,4617.4781212365
source_frame,3409,4155.2805091535,4323.5242047260
source_frame,3410,3197.6951841273,7777.7730416600
source_frame,3411,3781.6980111395,5404.2655524545
source_frame,3412,3303.5325708441,7453.7446821930
source_frame,3413,6808.3144388041,4403.6016026063
source_frame,3414,3326.8178741075,7373.1980522737
source_frame,3415,3836.3196103830,4279.7673414123
source_frame,3416,5940.2003441175,8292.6473964277
source_frame,3417,5759.1177404819,2576.5374301119
source_frame,3418,6459.1305180935,5623.9165183660
source_frame,3419,5501.0560499574,1111.4516915823
source_frame,3420,3685.1208453099,4887.6253026133
source_frame,3421,4022.8124538251,4212.7249320221
source_frame,3422,6485.9905028840,5679.0073325697
source_frame,3423,5280.3164730366,1795.1148015187
source_frame,3424,4513.2921004537,5088.0747794611
source_frame,3425,6512.4234176262,5355.9740961993
source_frame,3426,4959.6703971625,7963.5302996097
source_frame,3427,5389.3177982970,8082.0649215051
source_frame,3428,3450.3120274786,7626.8626865631
source_frame,3429,6555.4069160002,5316.9974977293
source_frame,3430,3585.5088958830,6230.7144897117
source_frame,3431,3551.8961545878,6214.1475254230
source_frame,3432,7194.2417096290,2689.1330304626
source_frame,3433,6008.7904358262,5471.5323746538
source_frame,3434,5093.3431222228,1742.7174605685
source_frame,3435,4259.3394097882,2729.4169757438
source_frame,3436,6096.6526038907,7473.7649056756
source_frame,3437,4230.4550708393,3185.9447640347
source_frame,3438,6537.1422739600,5203.7041374235
source_frame,3439,3857.9429712769,4953.3645845221
source_frame,3440,4622.3665047361,1405.6645541860
source_frame,3441,4672.4619422946,7204.6008665084
source_frame,3442,6469.0355514640,4844.6362376086
source_frame,3443,5261.9162444407,7357.0734700688
source_frame,3444,3886.9203260821,4810.2230549871
source_frame,3445,3994.2066035769,4448.5105221016
source_frame,3446,3819.8198541181,5039.6549688999
source_frame,3447,5997.7859287926,8110.1992550928
source_frame,3448,6302.2687120883,6503.0742899969
source_frame,3449,4324.7066455371,2816.0153370854
source_frame,3450,4211.3014305574,3219.6308390306
source_frame,3451,7311.2068668229,3630.7477318324
source_frame,3452,3985.7596439259,4383.6914202850
source_frame,3453,3974.0978698028,4306.1255673203
source_frame,3454,5451.1209216009,3192.7528560512
source_frame,3455,4796.6108872648,581.8437513783
source_frame,3456,5948.8739657416,8109.8389994646
source_frame,3457,6179.5829035736,6926.2704023569
source_frame,3458,5930.4396720425,8513.4957005520
source_frame,3459,6484.5764415255,5478.2989070364
source_frame,3460,7489.4431526622,2263.9543389197
source_frame,3461,6198.9169709625,6913.0322236425
source_frame,3462,5772.9235289088,3281.8789825329
source_frame,3463,4602.8697268103,5802.4281851500
source_frame,3464,4370.1549059213,2996.7371164107
source_frame,3465,3624.2284362752,5954.4273927473
source_frame,3466,7435.6622873854,1564.2640244665
source_frame,3467,3892.1606305014,4226.0900826992
source_frame,3468,7339.1859106139,1536.8498644121
source_frame,3469,4268.2340395292,3696.7935212820
source_frame,3470,6781.4254823428,4473.2478703260
source_frame,3471,4254.5002118594,7823.3351166167
source_frame,3472,6222.6682679078,6690.5848826207
source_frame,3473,3843.6521875217,5152.8198056328
source_frame,3474,3243.7893749455,7671.1138818392
source_frame,3475,4586.9754030161,1649.7058395326
source_frame,3476,4707.0533925648,1107.6636270701
source_frame,3477,6379.1563122337,4793.5418872694
source_frame,3478,4149.1069175527,3757.6934867137
source_frame,3479,4099.1347699650,3790.9458055840
source_frame,3480,3753.1701933563,5292.6806428158
source_frame,3481,6972.9189540219,3701.7592538026
source_frame,3482,6237.3846344019,6556.8842554831
source_frame,3483,4247.1042612523,2984.4430395974
source_frame,3484,7075.0100591473,1471.4495312808
source_frame,3485,7108.2767633153,3059.8814524007
source_frame,3486,7004.4399508876,4226.8419288955
source_frame,3487,4129.4342610788,3526.1709894178
source_frame,3488,5065.6301149819,5939.9871931230
source_frame,3489,4275.9724100785,2876.9180259406
source_frame,3490,4909.5353700843,2437.9594718105
source_frame,3491,4497.1051129354,5090.6116063446
source_frame,3492,3595.3747616535,6153.5243800263
source_frame,3493,6033.3586506484,7906.4913866396
source_frame,3494,6010.8700204403,5419.4667000562
source_frame,3495,3627.4071880120,5995.0671830478
source_frame,3496,3684.0764591846,5684.8492423050
source_frame,3497,4291.2155259982,4348.8573192936
source_frame,3498,4323.7543558885,2662.9440051448
source_frame,3499,3904.1013163138,4669.2998877046
source_frame,3500,4114.1917134810,6426.3061150328
source_frame,3501,4105.0611641479,3610.8618022675
source_frame,3502,6339.1735778671,7550.5786702061
source_frame,3503,3900.1131076955,4735.6854227001
source_frame,3504,4793.2001736910,2415.5626773444
source_frame,3505,3286.8018398672,7448.9161291805
source_frame,3506,7529.6313616544,1212.3122906369
source_frame,3507,7283.6936503485,2049.9483310101
source_frame,3508,4218.4334544318,3043.6450368903
source_frame,3509,3791.5127339912,6997.9401623572
source_frame,3510,7382.3724676686,1999.0330069583
source_frame,3511,4760.2941454622,912.2564279461
source_frame,3512,4454.3632121370,910.7593393980
source_frame,3513,4948.6505776800,1715.1837903044
source_frame,3514,6821.0798668291,4096.8802681983
source_frame,3515,4297.9961277485,2632.7737340287
source_frame,3516,4056.1054515268,4040.6773980938
source_frame,3517,5909.6353923519,8302.5138628051
source_frame,3518,6382.9565097171,5900.0414240556
source_frame,3519,5999.2608956941,7882.7980292074
source_frame,3520,6235.5671241557,6713.0980413202
source_frame,3521,4085.9082296506,5648.9184229012
source_frame,3522,6282.4339549173,6186.7188351798
source_frame,3523,4425.6243384597,4371.7215119650
source_frame,3524,3995.1749984151,4481.5002369887
source_frame,3525,5398.1638096578,3239.8434014233
source_frame,3526,3960.6421990910,5660.8931822014
source_frame,3527,6417.0922050293,4141.1472530177
source_frame,3528,3970.2215549320,4477.7037554125
source_frame,3529,7319.9842886413,2033.2237225307
source_frame,3530,3347.5017575530,7067.5996251862
source_frame,3531,6148.1629979015,7033.7242490780
source_frame,3532,4095.5468166193,3649.4452121348
source_frame,3533,6110.1387421925,8173.6336663282
source_frame,3534,5132.1547631608,8024.2949201418
source_frame,3535,5094.6195478324,6611.6918671772
source_frame,3536,6327.2835094252,6116.2887133300
source_frame,3537,4659.2071896469,1317.6097698165
source_frame,3538,6975.5599076299,3619.5698359089
source_frame,3539,3592.0949907156,6176.9425125882
source_frame,3540,4830.1164868831,615.0797108906
source_frame,3541,4165.5707923826,3699.6322442215
source_frame,3542,6253.6177697728,6623.0666933828
source_frame,3543,3949.7291556754,3580.4778344089
source_frame,3544,4401.1694260424,3717.0165956957
source_frame,3545,3760.9430427795,5269.2791214809
source_frame,3546,7575.8146518916,1576.3610934253
source_frame,3547,7103.4647018612,3156.7763386772
source_frame,3548,6150.0777430593,7085.1572637511
source_frame,3549,7511.3913583117,1484.2743021050
source_frame,3550,6476.4839435838,5582.2855458364
source_frame,3551,4344.4820361318,2826.6047627347
source_frame,3552,6332.7310631675,6137.5962926724
source_frame,3553,5913.0732935692,8387.2186885552
source_frame,3554,6856.4444838178,3522.3904581524
source_frame,3555,3892.0515301960,5654.6356462536
source_frame,3556,5959.7390175752,7971.8573877348
source_frame,3557,3293.0255650960,7503.1611216889
source_frame,3558,4574.5549494377,1693.9631180549
source_frame,3559,6561.1051193672,5265.4485210848
source_frame,3560,7353.5255355268,2168.0160928540
source_frame,3561,7000.9854606052,3677.3939775682
source_frame,3562,7392.0672308149,1711.9250727637
source_frame,3563,4671.3065461595,1346.5246893223
source_frame,3564,4629.4774357007,6524.3612169115
source_frame,3565,3760.2696583913,5416.2469784855
source_frame,3566,4111.7081691557,3933.3146503443
source_frame,3567,6060.7290172821,7387.5443676355
source_frame,3568,4798.5739671443,866.8356448883
source_frame,3569,3654.0397936060,5970.9073379001
source_frame,3570,7110.1033509324,3059.1667343019
source_frame,3571,4595.4211847653,1416.2348755721
source_frame,3572,7106.3248229066,2884.8257088602
source_frame,3573,3447.4589197730,6650.3671155305
source_frame,3574,3820.1995898406,5073.8238294650
source_frame,3575,6568.7625388157,5249.6429736786
source_frame,3576,7357.6894130972,1873.0674790857
source_frame,3577,3365.8533767555,7153.6339647448
source_frame,3578,4163.2071885501,3581.4470724206
source_frame,3579,4800.0524123351,6536.8881388999
source_frame,3580,6228.8758772410,6553.9833798004
source_frame,3581,6036.4621703066,7930.2892291256
source_frame,3582,3962.0306272063,4563.4885534724
source_frame,3583,5292.9192167926,4561.4333367803
source_frame,3584,3634.0539859558,6925.3130305942
source_frame,3585,6713.3400959923,4701.2109720934
source_frame,3586,4419.1360953325,5069.4870978687
source_frame,3587,6353.2523123420,6054.1331258899
source_frame,3588,4801.7604049961,7231.0138291738
source_frame,3589,4382.4189847307,2509.6703228443
source_frame,3590,6123.7728267215,7635.2608372182
source_frame,3591,6576.4705452349,5551.7317602862
source_frame,3592,6675.7870770814,5583.0672199747
source_frame,3593,4181.5100512762,3434.6086084689
source_frame,3594,4161.0046968513,3414.4265423840
source_frame,3595,3449.5556107649,6751.3967649707
source_frame,3596,4330.0235482263,2636.4040854719
source_frame,3597,4399.3713419570,2413.3437278483
source_frame,3598,7379.6930813916,1963.2920876103
source_frame,3599,6835.0644332395,4189.1099495152
source_frame,3600,7474.4854875224,1600.0028863851
source_frame,3601,6833.0821857374,4444.1563219356
source_frame,3602,4214.6532920904,3155.2157820216
source_frame,3603,7411.6975187928,1876.0243947634
source_frame,3604,6075.5656323918,3326.3567138211
source_frame,3605,3530.5089373155,6752.2462198585
source_frame,3606,7214.4649376207,1543.6928066443
source_frame,3607,7536.7005653891,1271.5562978684
source_frame,3608,6156.9200301003,6626.1757582666
source_frame,3609,7287.1713156096,2450.1526040665
source_frame,3610,4278.7507119225,7811.5464906287
source_frame,3611,4313.9691671573,5801.4339464292
source_frame,3612,3635.9966987445,4854.7404309923
source_frame,3613,6870.7003252088,1462.6324588912
source_frame,3614,6030.7793883260,8021.8354074671
source_frame,3615,3898.2510427608,4932.2720185935
source_frame,3616,4576.8650737491,1649.9682397413
source_frame,3617,6459.3483877037,5795.7280605182
source_frame,3618,6341.0888228037,6186.4115050985
source_frame,3619,6237.8844402441,6527.1591308468
source_frame,3620,4674.9988219937,4415.6586010943
source_frame,3621,4240.1785480508,2906.2143167257
source_frame,3622,3196.9520365845,6130.3299815498
source_frame,3623,3239.6311923859,7685.5105747406
source_frame,3624,5092.8495202296,5864.4841268989
source_frame,3625,5484.1139737188,2516.7532923425
source_frame,3626,3742.0640943476,5376.3383781447
source_frame,3627,4760.5898789811,937.3591335460
source_frame,3628,3201.2686378902,7730.1565313678
source_frame,3629,3356.1065052648,7295.9324545616
source_frame,3630,7438.1662323274,1524.5864469022
source_frame,3631,7037.8671389708,3569.6238915233
source_frame,3632,6995.3928525962,2162.4203781717
source_frame,3633,4533.1232486402,1770.1853652769
source_frame,3634,4769.7113787520,824.2397579374
source_frame,3635,3480.4411558944,6481.9649977190
source_frame,3636,3304.9803841021,7520.1036311488
source_frame,3637,6787.9602425512,4444.2273277400
source_frame,3638,3506.9872591950,6436.5775697754
source_frame,3639,4383.1360829500,2443.8225275642
source_frame,3640,6245.8043290874,6312.7218676170
source_frame,3641,3407.3699708315,6914.5775726898
source_frame,3642,4180.3545682799,3633.2343158909
source_frame,3643,4383.6429397543,2511.6789192329
source_frame,3644,4308.5640325036,2595.9047753128
source_frame,3645,7343.2723138134,2006.9245197260
source_frame,3646,3783.0047373350,7037.4914929267
source_frame,3647,6952.8142194953,3781.2463220086
source_frame,3648,4502.8474070144,1775.8908748254
source_frame,3649,7229.6044113852,2398.1680959309
source_frame,3650,4669.7210184933,1253.8760642653
source_frame,3651,6097.0809172203,7076.1876267102
source_frame,3652,3261.8590032845,7570.7717528743
source_frame,3653,6804.9507632390,4636.8463089743
source_frame,3654,3728.3948262699,5447.5379325467
source_frame,3655,7440.2060207211,1677.3636822851
source_frame,3656,6989.3247279304,3796.3564758174
source_frame,3657,3448.8226598478,6625.5030070410
source_frame,3658,4881.1744553613,7945.6758362483
source_frame,3659,4367.1146025829,2489.5661345516
source_frame,3660,7159.5040736299,2880.2979927928
source_frame,3661,7093.5863835834,2967.8348532503
source_frame,3662,4599.9806884153,1459.6616194200
source_frame,3663,5487.8550063278,6003.0192416447
source_frame,3664,7007.4220906971,3714.0284951362
source_frame,3665,4687.3259689149,1039.6032637146
source_frame,3666,3328.9526978401,7292.5905122411
source_frame,3667,4477.4657507195,3717.7905868928
source_frame,3668,4117.7013029245,3686.3550605712
source_frame,3669,3779.9334043718,5299.7807240717
source_frame,3670,5929.0903810506,7502.7104234080
source_frame,3671,7085.6796272797,2975.7615177230
source_frame,3672,5984.6028219763,8249.8697566692
source_frame,3673,4881.1196287627,5887.0083602994
source_frame,3674,4391.9207205632,2422.9354691668
source_frame,3675,6701.5629716099,2172.6056760483
source_frame,3676,3971.5566727242,4586.6524109959
source_frame,3677,4107.6104007465,2942.8265456226
source_frame,3678,4447.2369124629,2055.6749916301
source_frame,3679,5647.6592426099,6724.1451411070
source_frame,3680,3236.5724348139,7709.0112121427
source_frame,3681,6828.9718350383,4242.4669307824
source_frame,3682,4741.3676851860,1661.1673807741
source_frame,3683,4508.5930351665,5077.9121752145
source_frame,3684,3643.4726535289,5958.5796497815
source_frame,3685,4495.1365028603,1642.8058168910
source_frame,3686,5674.5012197572,8131.0552378247
source_frame,3687,5630.3486710285,7455.2573972290
source_frame,3688,3741.2009887570,7669.8553733446
source_frame,3689,6167.1036368196,7492.8345156116
source_frame,3690,6186.3722950032,6958.8703406649
source_frame,3691,6882.2568663778,4266.2295949658
source_frame,3692,4116.4349512942,3737.6985470546
source_frame,3693,3282.8162300371,7454.4509474852
source_frame,3694,7483.1996375500,1566.1053352530
source_frame,3695,6333.7767118599,6024.3279398236
source_frame,3696,5025.1488882922,2371.6282800787
source_frame,3697,6727.6670683238,4670.1255705991
source_frame,3698,3273.3088476134,7649.5130623872
source_frame,3699,6183.4562159644,1287.5942917262
source_frame,3700,3743.3287519866,5533.8302283180
source_frame,3701,3733.4037870329,6971.2232971222
source_frame,3702,5531.1155286469,5993.7722267238
source_frame,3703,3764.7325283734,5331.4549815743
source_frame,3704,7065.4801077913,2883.7220875657
source_frame,3705,6457.3897348960,4107.2548411893
source_frame,3706,3869.1217911980,4870.9902056363
source_frame,3707,5883.8023580279,7442.6293590219
source_frame,3708,5873.8041429077,1197.9076511546
source_frame,3709,6991.9712620200,3693.9128217488
source_frame,3710,4264.0646250941,2975.7175845131
source_frame,3711,5616.9656565440,3954.8761746113
source_frame,3712,6709.5757366074,4809.5890428922
source_frame,3713,4875.6845689182,625.1825835416
source_frame,3714,4503.1807862939,2050.5613675850
source_frame,3715,3427.5659071374,6657.8121068945
source_frame,3716,6665.2702871234,4744.5903297349
source_frame,3717,6704.2196217867,4923.3081058598
source_frame,3718,4675.3801093575,1516.1341849574
source_frame,3719,5112.5541322537,4512.8857398977
source_frame,3720,6085.5096822092,7479.5393204507
source_frame,3721,3588.2603794791,5861.7978485941
source_frame,3722,5336.4197838278,1089.0442679517
source_frame,3723,4760.2373558554,898.0833906099
source_frame,3724,5074.0145676854,4536.6595887711
source_frame,3725,5943.6431102000,1889.8058138381
source_frame,3726,6078.3385416021,7421.1673822454
source_frame,3727,3558.7496215527,6315.6932688127
source_frame,3728,6462.5178318274,4830.7933915638
source_frame,3729,4548.2664194303,1728.9280741750
source_frame,3730,4401.6673156245,2284.9516251387
source_frame,3731,7309.6796057567,2152.0307931760
source_frame,3732,3629.6696345396,6092.5182221662
source_frame,3733,5530.0614662309,3940.4111645245
source_frame,3734,6471.3565524367,2778.0944625433
source_frame,3735,3393.5154806347,6900.7823773396
source_frame,3736,4386.5381514221,6462.5915327596
source_frame,3737,4171.9850822174,3382.1446163832
source_frame,3738,7150.6759733036,3551.4745805488
source_frame,3739,3509.6777617017,6503.2029824745
source_frame,3740,3953.3979656314,4562.0854806608
source_frame,3741,7040.1142260324,3489.3635368282
source_frame,3742,5946.7797531298,8100.3039011778
source_frame,3743,7188.3289772505,2780.6479468026
source_frame,3744,4302.2985455997,2812.4088434531
source_frame,3745,6525.9412379619,5293.7883317502
source_frame,3746,6694.5921978461,2820.9250797867
source_frame,3747,6240.8795598755,4743.6507952674
source_frame,3748,4283.0634611013,2874.6504363181
source_frame,3749,6022.8053740140,7873.5469460336
source_frame,3750,3688.4662731663,5673.6335470708
source_frame,3751,3678.3961182513,5599.5130738764
source_frame,3752,3477.6236723612,6746.0239173754
source_frame,3753,3960.3503896113,4265.6411476801
source_frame,3754,3967.0854631458,4964.8016271497
source_frame,3755,4594.5632074717,7192.9956381016
source_frame,3756,3828.8218689378,5080.7902537889
source_frame,3757,4195.7573294982,7117.1514566181
source_frame,3758,6032.7448076166,7772.4324639130
source_frame,3759,4973.0198432653,3816.5994184891
source_frame,3760,7271.1178923479,2255.8865656364
source_frame,3761,3755.8128662129,5258.1461822347
source_frame,3762,3825.5904427122,5115.0811782619
source_frame,3763,6302.0451007251,5481.8201324892
source_frame,3764,6172.6145373683,6834.2142001591
source_frame,3765,4118.5921288197,3947.7156248982
source_frame,3766,7153.1229417363,3020.0708992671
source_frame,3767,6313.1141049226,6021.3226993499
source_frame,3768,6132.1037398582,7165.6898755592
source_frame,3769,4431.9265540592,2266.1110835617
source_frame,3770,3995.8496884594,4263.4126670649
source_frame,3771,6670.7924285122,2789.6363829259
source_frame,3772,4152.3711171468,3518.7148795477
source_frame,3773,3490.0101399061,6486.5010364635
source_frame,3774,4022.7033918999,4091.8408271532
source_frame,3775,4450.5347025858,5772.8853714020
source_frame,3776,4755.9495206967,5155.8048326013
source_frame,3777,6741.8795658181,4202.0160327952
source_frame,3778,6159.4316161593,1243.8343802364
source_frame,3779,3626.2893660829,6210.9010327019
source_frame,3780,3995.2603056567,5686.5693519112
source_frame,3781,6188.4638217358,6821.9736167590
source_frame,3782,4716.6531187669,6517.6322212403
source_frame,3783,4981.0365892212,2426.0773584895
source_frame,3784,6185.2437063241,7088.3265670597
source_frame,3785,3766.3114635551,5315.4613570765
source_frame,3786,4309.1671068656,2562.5146604333
source_frame,3787,3835.5643553160,4700.4668211707
source_frame,3788,3162.3871657444,7852.7034241429
source_frame,3789,7020.4754813296,4219.1151628603
source_frame,3790,5270.9398262381,6600.5887901689
source_frame,3791,3941.4650267232,4587.6829913267
source_frame,3792,4432.3877954232,2290.8797465700
source_frame,3793,3446.2787587484,6798.8384323505
source_frame,3794,7016.2111504320,3377.7259768037
source_frame,3795,3350.8090708641,7019.4315886555
source_frame,3796,6651.1367987342,5133.5368240933
source_frame,3797,4240.8164538587,3015.0208577844
source_frame,3798,7278.7465718851,3664.7114580147
source_frame,3799,3877.8376807835,4716.2515013065
source_frame,3800,3813.3646399217,5283.1693552691
source_frame,3801,4524.0739166088,1828.5248849098
source_frame,3802,5947.9619717178,8336.4796998609
source_frame,3803,6260.2651916619,6385.8044232186
source_frame,3804,4391.4910273707,2387.2037380036
source_frame,3805,7358.7247942920,2944.3745682583
source_frame,3806,6877.1115785837,4298.2810800801
source_frame,3807,3974.4171796260,4308.9927872253
source_frame,3808,4094.9247552647,3672.9537038302
source_frame,3809,6782.4108524668,4349.7743914685
source_frame,3810,3767.0292930737,5479.8930713497
source_frame,3811,3311.0205834974,7455.1248635433
source_frame,3812,4115.0419057243,3698.2954921580
source_frame,3813,4208.2080938871,3386.2356777781
source_frame,3814,4113.8844629783,3831.0291911071
source_frame,3815,7108.0757336120,2986.7523681058
source_frame,3816,4181.7787347692,3339.5982736055
source_frame,3817,7047.6670329845,3478.7940258302
source_frame,3818,6255.6464080748,8220.1047778799
source_frame,3819,3884.8613686296,5633.2635004553
source_frame,3820,7385.4860743229,1686.3351517062
source_frame,3821,4002.8514684164,4209.1024150144
source_frame,3822,4653.6688894176,3059.5897551741
source_frame,3823,3694.3460652448,5529.3038892928
source_frame,3824,6169.3995849358,6888.1925584589
source_frame,3825,3368.8361369745,7104.7809719088
source_frame,3826,4183.6157891579,3707.6528877714
source_frame,3827,4825.1140938975,565.2292353944
source_frame,3828,4790.3123835302,4500.1327656059
source_frame,3829,6924.3317765165,3931.5930224163
source_frame,3830,4235.6588933682,1528.4035077696
source_frame,3831,4822.0824439719,680.0634193027
source_frame,3832,4072.2788985164,4103.8309065325
source_frame,3833,6022.0567748410,7964.6775286897
source_frame,3834,6838.3835580354,4493.3313208602
source_frame,3835,3460.2619350190,6447.6812046312
source_frame,3836,6010.7270077435,7877.6994941343
source_frame,3837,3405.5824428770,7581.6654878668
source_frame,3838,6141.3016194549,6976.7347444209
source_frame,3839,4830.1210917842,636.9237151431
source_frame,3840,6180.4523363994,3379.1940006441
source_frame,3841,6388.6089757291,5866.3000762492
source_frame,3842,4585.0989716878,4462.5371058304
source_frame,3843,3361.7849199358,7270.6736002882
source_frame,3844,5688.1176220199,6724.1034820145
source_frame,3845,7487.7372795091,1538.5727723873
source_frame,3846,4131.8539241717,3697.3345094510
source_frame,3847,6072.3877759427,7453.7192047260
source_frame,3848,6083.4622178818,2691.4866380795
source_frame,3849,4653.9706641838,1414.0939409452
source_frame,3850,3729.4037358786,5625.7140959181
source_frame,3851,3944.2249035735,4329.1867950176
source_frame,3852,4097.0113412689,3593.8168550112
source_frame,3853,7471.4201697073,1641.6985093167
source_frame,3854,4528.3274588117,1854.6630574938
source_frame,3855,4175.7502598051,3447.1059478893
source_frame,3856,3411.5886950080,6858.2937481070
source_frame,3857,4538.3805002399,1788.7604657427
source_frame,3858,6051.3860525567,4688.3855686367
source_frame,3859,5921.5549911718,3325.5982825365
source_frame,3860,3859.1529495873,4919.6476786778
source_frame,3861,4045.4115899907,3975.1200240814
source_frame,3862,3777.8761442538,5164.1662816937
source_frame,3863,3453.2829908620,7589.1128626420
source_frame,3864,3995.3507429326,4362.2061706015
source_frame,3865,6382.5689722288,6069.2640642807
source_frame,3866,4705.3078620585,1107.6978578463
source_frame,3867,5488.3814743702,6017.7273110351
source_frame,3868,3913.8526765479,4749.1482312974
source_frame,3869,6781.5210241110,4532.0102674022
source_frame,3870,7547.6009517705,1262.9215838941
source_frame,3871,5336.3490328360,3866.7798280013
source_frame,3872,7068.0901066687,3297.0836090658
source_frame,3873,3736.3330254952,5565.1040190955
source_frame,3874,3420.1229924152,6834.7987643739
source_frame,3875,6801.5080552531,4387.0952002368
source_frame,3876,3353.7994073489,7097.7725617391
