label,index,x,y
source_frame,24278,4402.3479268976,2604.3030296845
source_frame,24279,3771.4986784095,4182.4235524547
source_frame,24280,7033.8428530603,3661.8853522696
source_frame,24281,4510.5062877797,2290.2137096718
source_frame,24282,5782.2855017061,2588.7564145873
source_frame,24283,3532.6187976612,6926.0171545920
source_frame,24284,7121.0294095558,2189.5695650816
source_frame,24285,6926.2508336906,3949.0025855092
source_frame,24286,3971.6009865544,4654.5606855089
source_frame,24287,4357.0758392756,2747.3205600967
source_frame,24288,4212.9545380501,7085.0536418021
source_frame,24289,6077.7476580082,7292.0020600223
source_frame,24290,6139.2655952343,7276.4537895713
source_frame,24291,6257.7546334235,6355.7955314875
source_frame,24292,4993.5858216550,1730.9993335220
source_frame,24293,3326.6512268218,7278.1359382232
source_frame,24294,4693.2865492724,5111.7548144811
source_frame,24295,7314.3086945392,2382.6071785063
source_frame,24296,3975.1608632238,4490.7423492225
source_frame,24297,5997.5394598349,7952.4749460597
source_frame,24298,3944.0660198871,4792.9763551239
source_frame,24299,3927.6120671618,4631.5285971226
source_frame,24300,6857.5408924412,1475.3833801482
source_frame,24301,6242.6521898472,6476.9974405905
source_frame,24302,5100.8452884714,4517.1457747136
source_frame,24303,4086.9390514633,4139.0542134848
source_frame,24304,5453.5930015734,6652.8572435602
source_frame,24305,4976.4329420796,1680.7260264560
source_frame,24306,4331.2455628805,2753.8807193720
source_frame,24307,6773.0105593748,4728.8432076823
source_frame,24308,6261.5472724708,1988.3733660240
source_frame,24309,7377.6198903388,2393.6080033176
source_frame,24310,5862.3321043802,8500.9418746694
source_frame,24311,6321.2105621082,6016.8240333133
source_frame,24312,4844.9356481481,867.2958429949
source_frame,24313,3499.7506839307,6551.7220471094
source_frame,24314,3325.0420640940,7542.5433994837
source_frame,24315,4252.6054680994,3281.0237844787
source_frame,24316,7395.3950268766,2247.4382163880
source_frame,24317,5212.3157955670,3165.6179919764
source_frame,24318,5037.9318877661,4511.8214777003
source_frame,24319,4766.3263905894,6550.2510629096
source_frame,24320,4027.3388249526,4409.5577317041
source_frame,24321,5896.3153224022,8470.0835550344
source_frame,24322,6999.6406230335,5003.8522763689
source_frame,24323,4927.2243784716,592.6563852642
source_frame,24324,6412.8455018571,5874.0195535489
source_frame,24325,4870.5431599698,863.9469614327
source_frame,24326,3292.0351473141,7214.9557664605
source_frame,24327,6517.2012319745,5444.2329332379
source_frame,24328,5968.8218944809,8345.2224808686
source_frame,24329,6584.4502086355,5290.9059844455
source_frame,24330,6160.4585768516,1971.2710443747
source_frame,24331,5347.1409366161,1056.2280234031
source_frame,24332,4127.9319707748,7777.8389777536
source_frame,24333,5535.1015748046,1806.9650137600
source_frame,24334,4378.5426705366,2752.5836380753
source_frame,24335,6782.7456429279,4740.3225901524
source_frame,24336,3695.2998074967,5427.9077889630
source_frame,24337,3634.5736745138,6001.7179204951
source_frame,24338,4691.4158380350,1558.0986699982
source_frame,24339,3512.7195944941,7629.7776084789
source_frame,24340,4105.5141254698,4072.5219447063
source_frame,24341,7069.3479713528,3600.3475303983
source_frame,24342,7525.1375489383,1572.4972600358
source_frame,24343,3619.6059850315,6255.8102732943
source_frame,24344,5479.4827783011,7365.0788147153
source_frame,24345,3524.3118783868,6357.0533311713
source_frame,24346,3146.7668947846,7495.6281132705
source_frame,24347,3254.1729555633,7539.9030149596
source_frame,24348,3549.7935659770,6203.9031745771
source_frame,24349,6361.0088569660,5942.3647186330
source_frame,24350,5847.6208734027,1169.9458843249
source_frame,24351,6644.7698857394,5309.6140630854
source_frame,24352,4508.3683086635,7179.1804769379
source_frame,24353,6543.1063630262,3443.7459628282
source_frame,24354,4873.7388560568,905.1177648522
source_frame,24355,7146.7412183860,3230.7756650156
source_frame,24356,6166.0689810324,6929.8611452814
source_frame,24357,7462.1990467595,1830.7058803421
source_frame,24358,4362.4956367140,2725.2261606700
source_frame,24359,3868.9801612673,5024.6624541838
source_frame,24360,3677.8783035368,4167.7377373800
source_frame,24361,7181.8310680858,2913.8983629945
source_frame,24362,7214.2906978705,2799.8462329175
source_frame,24363,4006.5347153058,2884.3056729280
source_frame,24364,3869.3877958701,4917.9444832804
source_frame,24365,7392.7187071135,2230.1948983612
source_frame,24366,4313.1542167026,2790.1648577114
source_frame,24367,4583.0440360095,1916.9496540450
source_frame,24368,6128.6520464693,1232.2152273651
source_frame,24369,6767.4617016705,4749.2705019546
source_frame,24370,6031.6556769086,2649.3726266026
source_frame,24371,6540.1809523328,5345.2947998752
source_frame,24372,4737.8507857400,1618.9409414256
source_frame,24373,4803.2428210327,1220.4454356315
source_frame,24374,4140.3503384188,3898.2018217080
source_frame,24375,3427.3523426643,6869.4572679867
source_frame,24376,7000.4954674551,3604.9440722316
source_frame,24377,3845.0617023080,5145.0780201598
source_frame,24378,7105.7483885828,3271.3639969647
source_frame,24379,5148.8788733592,8002.1727006274
source_frame,24380,4805.8904096596,1140.8390352872
source_frame,24381,3780.6804329194,5355.9159996185
source_frame,24382,5368.5351040476,6675.2326464024
source_frame,24383,4478.7554541545,2201.5330553931
source_frame,24384,4817.2403262965,3032.1370499789
source_frame,24385,6177.8425901079,7303.2872641050
source_frame,24386,4033.2819328990,4322.1669597219
source_frame,24387,7304.0170354700,2488.2846180812
source_frame,24388,4230.3242724727,3266.1370085390
source_frame,24389,3328.1439717019,7324.7120159460
source_frame,24390,4761.6565161787,1266.0545007400
source_frame,24391,6991.2797711333,3747.1239036492
source_frame,24392,6432.0281495391,6930.2587789010
source_frame,24393,5259.7824686596,5261.7636531934
source_frame,24394,4025.9807498041,4292.9269368912
source_frame,24395,6902.8884156352,4215.9827964620
source_frame,24396,6749.3793966923,4747.8839140090
source_frame,24397,6307.0086230969,1970.4323877142
source_frame,24398,6165.1837733967,5481.7905564342
source_frame,24399,6272.4957882318,6473.1063241586
source_frame,24400,7240.9697331953,2492.3226839933
source_frame,24401,5369.5619993580,7368.0899567308
source_frame,24402,3235.8150348188,7489.4288097619
source_frame,24403,3682.9922203858,5855.1294789022
source_frame,24404,7155.9036171194,4331.4523427684
source_frame,24405,4070.1872372455,4282.1175363360
source_frame,24406,3562.1257617233,6187.6460250471
source_frame,24407,4031.7565830205,4217.6565039746
source_frame,24408,3854.9426775982,5146.5247908772
source_frame,24409,4374.1174870194,2811.4560410615
source_frame,24410,7595.2363390211,1549.2131584617
source_frame,24411,3382.7883762504,7137.0790883867
source_frame,24412,6011.8656586516,5368.1408585837
source_frame,24413,7636.3235628801,2332.0622730798
source_frame,24414,4490.0762745478,2320.5270353776
source_frame,24415,4391.1589114143,2581.1598234989
source_frame,24416,3174.2064411648,7903.2497398069
source_frame,24417,3833.2666612232,7707.0764218420
source_frame,24418,4410.8830334770,2987.9688892919
source_frame,24419,5722.8820978070,1852.2529245992
source_frame,24420,6505.7487533312,2061.4981120016
source_frame,24421,4204.4445130531,3642.4517522171
source_frame,24422,4730.0100019082,1383.3876445996
source_frame,24423,3386.8360767586,6183.0716690800
source_frame,24424,5621.0872058780,3895.2015370153
source_frame,24425,5071.7246499259,1703.4448918905
source_frame,24426,4907.1856771021,724.6264548930
source_frame,24427,4740.7894847372,1297.8051095383
source_frame,24428,4359.8092194721,1575.3330439431
source_frame,24429,4551.4110670350,4396.0264472357
source_frame,24430,7314.8621718767,2533.2759273869
source_frame,24431,5903.2351381310,8449.7186640360
source_frame,24432,3758.9255235971,5309.5334048305
source_frame,24433,6966.6324186592,1495.5692553870
source_frame,24434,7135.7510244677,3407.3136411211
source_frame,24435,6081.2863481134,7525.5763373636
source_frame,24436,3445.9705264163,6722.3030593987
source_frame,24437,6234.5418062283,6693.1181663210
source_frame,24438,4241.8776313159,3285.5133568642
source_frame,24439,4112.8907613047,4080.9284471883
source_frame,24440,7174.5709065108,3272.6988576634
source_frame,24441,3862.4891372474,5262.6846748819
source_frame,24442,6155.3272357697,6990.7195796339
source_frame,24443,3202.5764272376,7870.9266380796
source_frame,24444,4835.9876249887,1190.8623535426
source_frame,24445,6330.4652583671,6009.7251210514
source_frame,24446,7044.1504922111,3559.3913848521
source_frame,24447,4411.9108074758,5749.8254540875
source_frame,24448,4141.9964096765,7822.5884765107
source_frame,24449,3622.0907021732,5939.9470569725
source_frame,24450,4545.7241921641,2087.7984332057
source_frame,24451,7280.8460390311,2956.1427538215
source_frame,24452,6393.3297800041,6216.0868805666
source_frame,24453,4598.0319920498,1853.8291062197
source_frame,24454,3669.5777573257,5885.8741706899
source_frame,24455,3228.7043914880,7524.4957988675
source_frame,24456,4562.4186747529,884.6471501188
source_frame,24457,6319.9964127478,6202.3646023156
source_frame,24458,5327.3491786642,8082.7066259375
source_frame,24459,6945.9660750826,3933.4616589070
source_frame,24460,3658.5716379962,6007.6698669573
source_frame,24461,3693.8526985776,5774.7724565415
source_frame,24462,6871.6225421681,4353.7391567666
source_frame,24463,6326.5166334651,3407.8792631734
source_frame,24464,5194.7320869539,3158.5142579272
source_frame,24465,5271.9350602151,4581.2003371317
source_frame,24466,4694.0459328470,1650.8758406403
source_frame,24467,6269.3884831582,3384.4894539608
source_frame,24468,7169.2046227381,3263.6818247285
source_frame,24469,6642.0471983849,5106.3276047593
source_frame,24470,3775.9303373099,5428.1521986869
source_frame,24471,6171.0523245617,6659.4221815607
source_frame,24472,7217.1860873106,2923.0593479259
source_frame,24473,7067.4964918983,4276.8348559501
source_frame,24474,4374.7970004849,2826.6376911390
source_frame,24475,5296.1285037916,2491.0056761069
source_frame,24476,4071.0866023838,4167.7664088722
source_frame,24477,4452.5335360849,2296.0636882407
source_frame,24478,4593.3278455959,1820.9866927259
source_frame,24479,4095.6427128991,4106.2777822621
source_frame,24480,3748.1397092388,5608.6697428779
source_frame,24481,4071.7941942232,4113.0066260975
source_frame,24482,7352.4441845168,3667.0018768666
source_frame,24483,5665.9440983634,7413.1074862663
source_frame,24484,5790.8828404101,2608.2659488819
source_frame,24485,4553.9602962084,1854.6073067387
source_frame,24486,6483.3594681061,5521.4036074518
source_frame,24487,3210.7224793660,7904.1114390741
source_frame,24488,5767.5934288747,5399.7206530314
source_frame,24489,4570.4324758220,7831.9598597193
source_frame,24490,6472.1671804650,5833.2673877697
source_frame,24491,7402.3809691431,2077.4804798259
source_frame,24492,5266.4206027272,8026.5798697835
source_frame,24493,3621.5097664305,5997.6983137736
source_frame,24494,3480.0593433046,6660.6506791537
source_frame,24495,4179.9349312596,3647.9417564140
source_frame,24496,4420.7142107702,5033.6831443181
source_frame,24497,4307.8774832008,2996.1859146807
source_frame,24498,6153.7767921003,7316.9722675596
source_frame,24499,3897.8823850022,4941.0714646702
source_frame,24500,3342.5880052576,7034.8837368947
source_frame,24501,7491.0108889058,1771.4368733864
source_frame,24502,4426.0452796994,4388.0003164676
source_frame,24503,7156.4552299230,3655.5173929075
source_frame,24504,3512.7744776847,6661.6692415915
source_frame,24505,6555.3955254796,3515.6345916937
source_frame,24506,3707.3997708164,5643.0833290138
source_frame,24507,3416.6524808747,6879.9190819850
source_frame,24508,7170.2704413306,3097.8036352774
source_frame,24509,6859.1538381346,4917.9946098285
source_frame,24510,4372.9849530839,2842.1889277913
source_frame,24511,4711.6323455339,1565.1001305908
source_frame,24512,3725.7176849767,5562.9982787351
source_frame,24513,6168.6200314895,7040.2824491517
source_frame,24514,5391.0875382392,2525.4845456751
source_frame,24515,3750.0087528796,5600.0875903737
source_frame,24516,3422.8237394856,6904.4496709986
source_frame,24517,7624.1427683646,1667.7761551379
source_frame,24518,7588.1999517345,1548.4606828773
source_frame,24519,4159.3075772338,7752.0568007604
source_frame,24520,6188.7987747758,6842.7925754049
source_frame,24521,6970.7738252094,1488.9891767001
source_frame,24522,3867.4523147148,4930.7219982005
source_frame,24523,6102.9440604119,7396.7540726864
source_frame,24524,6569.4311412918,5345.8064369389
source_frame,24525,7262.6697397551,2648.5622203165
source_frame,24526,6632.3031241846,5199.2397261820
source_frame,24527,6713.5334643373,4770.9346518468
source_frame,24528,3691.1529076588,5794.9785990203
source_frame,24529,4475.9554324796,1595.4610319037
source_frame,24530,4606.5849571972,1814.3903901880
source_frame,24531,4738.0766273072,4425.6974999947
source_frame,24532,4381.2200439427,2747.2405803934
source_frame,24533,3728.7095744585,5540.3575435524
source_frame,24534,7468.2774758190,1916.3824416356
source_frame,24535,7321.6636351867,2516.5482592733
source_frame,24536,7406.7203943485,2053.2394920083
source_frame,24537,7063.0892787288,4981.6049700384
source_frame,24538,6007.9882355715,8157.6753753192
source_frame,24539,4860.8416502102,7236.3813635760
source_frame,24540,5391.5324678625,7360.0943709053
source_frame,24541,3887.5137400813,5058.2651072422
source_frame,24542,4049.9423635308,4444.1899111262
source_frame,24543,5349.8490064715,4557.9206123100
source_frame,24544,5798.6344384957,1881.2816814117
source_frame,24545,4902.2407650592,921.4859527963
source_frame,24546,7421.9685607818,2147.4992411723
source_frame,24547,6121.8884347384,6954.9385746515
source_frame,24548,4583.1428396248,7182.6093445612
source_frame,24549,4392.4273419739,2535.8577061998
source_frame,24550,5764.8303163477,4682.2018945384
source_frame,24551,5720.1002323059,3273.2326191861
source_frame,24552,7566.1801446982,1639.8277619200
source_frame,24553,7260.5059896075,2647.0838575270
source_frame,24554,3175.8203672891,7515.7395134383
source_frame,24555,3411.4307554183,6892.3681074559
source_frame,24556,6428.4769513004,7581.4165220488
source_frame,24557,5882.6913495418,8364.2050171549
source_frame,24558,3501.5305521664,6808.1730406530
source_frame,24559,6181.7571069302,7027.1764048041
source_frame,24560,5083.1290649958,7298.8964967974
source_frame,24561,5789.6105428312,7462.7730884086
source_frame,24562,5480.4617437612,8081.3434869284
source_frame,24563,4321.9989696065,2961.1734868944
source_frame,24564,7369.8290619936,2276.2233909247
source_frame,24565,6757.2296703669,4728.0433511654
source_frame,24566,3708.1309534954,5551.5305970792
source_frame,24567,3904.8899910191,4997.4259892122
source_frame,24568,6212.9170750074,4749.5716656955
source_frame,24569,4449.8067769745,2474.3104798016
source_frame,24570,4143.0402425792,6353.9797119221
source_frame,24571,3246.8575673585,7511.0532532982
source_frame,24572,4077.5240866668,4089.4299943993
source_frame,24573,3799.6050159366,5287.6162174964
source_frame,24574,6347.2154863246,2019.7760444263
source_frame,24575,3439.3154320728,6764.4834166183
source_frame,24576,3959.8475578494,4640.1866269065
source_frame,24577,4404.3057272162,2616.4349363013
source_frame,24578,4487.3610848394,2171.3092182616
source_frame,24579,3373.7038336052,6857.3306936073
source_frame,24580,4445.6671397136,2407.7946231092
source_frame,24581,7065.0870194012,3622.9646350056
source_frame,24582,4546.8000058621,2094.8140116321
source_frame,24583,3265.3756867698,7672.6035205959
source_frame,24584,6585.5436541856,5272.2413704599
source_frame,24585,6054.0672426990,7541.5464566082
source_frame,24586,3399.8436512101,6905.1776462574
source_frame,24587,3217.3913748038,7703.5369493889
source_frame,24588,3793.2999838943,5338.1011581894
source_frame,24589,6506.6789414570,5589.5141827398
source_frame,24590,4161.9937102145,3713.5836916290
source_frame,24591,6599.8647043643,3467.3767187839
source_frame,24592,3243.8180070867,7499.3476692120
source_frame,24593,7480.3122043397,2291.8532526286
source_frame,24594,4859.5845908237,2339.9985712430
source_frame,24595,4898.0578075641,791.9018858498
source_frame,24596,3338.3674989931,7135.3858088016
source_frame,24597,3362.2042887400,6954.5785854582
source_frame,24598,4010.3767358490,3571.8985104824
source_frame,24599,3292.1997834494,6140.3431894762
source_frame,24600,7237.9004368147,2871.5721478756
source_frame,24601,5398.8460110930,2503.3123493281
source_frame,24602,3463.8637828888,6702.8464300553
source_frame,24603,4369.5066374449,2711.5992508081
source_frame,24604,3267.1010429164,7413.4915808498
source_frame,24605,6805.5452428558,4639.1585892289
source_frame,24606,3764.2584809624,5440.1357350471
source_frame,24607,3777.8177837240,6971.1848947591
source_frame,24608,7081.2144199981,3539.4970499122
source_frame,24609,4499.3299028358,2279.7859183998
source_frame,24610,3259.1844531298,7414.4101758658
source_frame,24611,3347.7483326724,7291.1105991994
source_frame,24612,4942.6893761328,5178.9536584399
source_frame,24613,6239.1927257288,6527.8219293225
source_frame,24614,4082.2902895718,6367.2213135059
source_frame,24615,6023.9018198593,7841.9017475826
source_frame,24616,3352.3033218916,7043.6440316202
source_frame,24617,3481.3803440355,6618.8113391790
source_frame,24618,6419.6739811660,5829.8873837507
source_frame,24619,7133.7334537032,3229.2846674914
source_frame,24620,6036.3602212946,7843.9503786808
source_frame,24621,3644.8210608006,5721.7896632872
source_frame,24622,7630.9435123554,1311.7451636400
source_frame,24623,3487.6108793620,6702.0093078722
source_frame,24624,5393.2288032556,3196.1011554155
source_frame,24625,4192.1367951535,3594.0690282380
source_frame,24626,4140.4686414521,4006.3631009323
source_frame,24627,6010.0640318075,7850.2210623541
source_frame,24628,3993.6480321724,4407.9417443547
source_frame,24629,4050.9024964716,4307.7515638643
source_frame,24630,5099.3411262302,7996.5634438541
source_frame,24631,7011.4551369733,3888.9252197197
source_frame,24632,3757.8030402633,5200.3309956549
source_frame,24633,3505.0464020541,6327.2366511942
source_frame,24634,6665.4202701126,5054.5913866372
source_frame,24635,5871.2761442764,3288.7701942812
source_frame,24636,6279.1173611650,2714.0493508198
source_frame,24637,4649.7026172335,1717.1742239194
source_frame,24638,6356.8965084434,7608.2605593839
source_frame,24639,3349.0429662341,7126.8198281799
source_frame,24640,6865.0657384081,4336.5500098086
source_frame,24641,7592.2541353141,1629.2622965464
source_frame,24642,6516.3760663180,5519.9093280874
source_frame,24643,7341.5224424440,2483.7989145609
source_frame,24644,4767.9931870021,1342.8317956520
source_frame,24645,6266.6974478367,6309.2270827482
source_frame,24646,6162.2598861084,1944.6768304322
source_frame,24647,4028.7726399096,4947.6107895455
source_frame,24648,3511.7531997630,5490.6304156724
source_frame,24649,3257.0132982580,7650.4847853614
source_frame,24650,3974.5412716785,4532.1668392980
source_frame,24651,4110.8910745738,4066.3196186705
source_frame,24652,3935.8850619031,4786.7435540163
source_frame,24653,3898.2739389149,4986.3077573661
source_frame,24654,6142.1553555118,7277.1074100153
source_frame,24655,5111.6611778746,1732.2094573213
source_frame,24656,4668.9383434762,1703.8488282734
source_frame,24657,4472.3822582101,2511.7060678571
source_frame,24658,3929.8142801720,4455.9261477080
source_frame,24659,6477.2788151336,5598.1842294252
source_frame,24660,4184.4672033579,2250.7775914653
source_frame,24661,5984.0032530233,8173.8158313240
source_frame,24662,6060.5912103777,1952.0172555460
source_frame,24663,6372.2029736233,6010.2185437319
source_frame,24664,6186.9150881726,8214.3866107511
source_frame,24665,3212.3614822241,7732.7420579242
source_frame,24666,4598.3732929104,7902.7295737654
source_frame,24667,3638.4781384798,6173.2390037129
source_frame,24668,5459.2075278409,4584.7557177033
source_frame,24669,4170.2071069079,3630.4596286705
source_frame,24670,4443.0538845377,2241.7979680353
source_frame,24671,6986.8353713849,4121.8431425149
source_frame,24672,6224.6230165427,6644.2548565485
source_frame,24673,4918.6885597184,796.7124832044
source_frame,24674,7126.6874319742,3316.4440352518
source_frame,24675,3345.1658162932,7311.7956257358
source_frame,24676,6506.7128744680,5580.7911177138
source_frame,24677,7490.8084587758,1954.5350783763
source_frame,24678,5940.8537551562,8233.4217385892
source_frame,24679,5948.9324404757,8502.9468864574
source_frame,24680,3625.1170840849,5889.8185215031
source_frame,24681,4336.3688118553,2982.3536327681
source_frame,24682,7122.5985845292,3419.3591337738
source_frame,24683,6118.2770000718,8246.3197692754
source_frame,24684,3445.9311124457,6881.6412433166
source_frame,24685,4477.2849806790,2495.0668802204
source_frame,24686,7233.2090317815,2987.9413793180
source_frame,24687,3815.6648607964,5144.2799434074
source_frame,24688,4313.8767373674,3014.6808353404
source_frame,24689,3759.5455172713,5531.5784777014
source_frame,24690,6314.5627683423,6312.5222385542
source_frame,24691,3790.2069946580,6286.1213395979
source_frame,24692,3502.2959648196,5469.8042475574
source_frame,24693,6879.0897759455,4403.1359556816
source_frame,24694,6482.1502921340,4796.0829073305
source_frame,24695,4117.5943410106,3704.0892276393
source_frame,24696,6295.7897960795,6227.1039052217
source_frame,24697,3329.7886788972,7232.9410486266
source_frame,24698,4297.2555780639,3342.7639593181
source_frame,24699,3631.2762903291,5927.8974388069
source_frame,24700,4699.0260750031,1349.5820704648
source_frame,24701,6274.0736216251,6194.5517944880
source_frame,24702,7005.0955273666,3674.0865644923
source_frame,24703,4418.0416077535,2628.8532510793
source_frame,24704,6271.5144897876,6152.9621889636
source_frame,24705,3281.4218879299,7365.0713342966
source_frame,24706,5881.9644234374,8537.5002290579
source_frame,24707,3205.0945194158,7896.3266452822
source_frame,24708,5754.8621529622,6753.7027429406
source_frame,24709,7331.0701306988,2457.8632054284
source_frame,24710,3832.7699231694,5031.5209983328
source_frame,24711,3601.9429147206,5545.8763874943
source_frame,24712,4348.5586887338,2741.4227486304
source_frame,24713,3331.4852901919,7291.7462457537
source_frame,24714,5668.1372904671,1119.4369890465
source_frame,24715,6288.1794890736,6170.7355984140
source_frame,24716,4047.3022754002,5690.5377931862
source_frame,24717,6520.4542822057,3462.6898710033
source_frame,24718,5295.4846714035,5957.1613883149
source_frame,24719,5944.0217909339,8359.4374769690
source_frame,24720,3768.4298433740,5358.2646497109
source_frame,24721,3329.3316001776,7157.4891439353
source_frame,24722,4903.7800336942,720.7045781817
source_frame,24723,3409.1481110231,6822.8715775299
source_frame,24724,7177.8867168905,2990.3536180949
source_frame,24725,3954.4611099413,4869.1041895462
source_frame,24726,3482.4602366776,6451.7684317579
source_frame,24727,6179.3727409790,6701.7088791394
source_frame,24728,6084.4577115169,7496.5849542103
source_frame,24729,3990.9467560931,4711.4764216801
source_frame,24730,7595.1788630779,1494.8097359013
source_frame,24731,5404.1275949528,4582.3129513690
source_frame,24732,3715.8928164202,4860.1165790788
source_frame,24733,4055.9933168053,4391.8478636829
source_frame,24734,5361.4180151531,6673.2308264017
source_frame,24735,6129.1456649452,7038.3158196254
source_frame,24736,6066.8148485418,7648.1489202275
source_frame,24737,7352.2359263723,2144.1810453187
source_frame,24738,6083.1730562041,7464.3489262039
source_frame,24739,5500.7886633072,1823.9549650830
source_frame,24740,3529.2237332035,6228.7916980010
source_frame,24741,3261.3627836833,6159.7792346697
source_frame,24742,4375.0639310329,2493.5144916693
source_frame,24743,6225.9726841836,6795.3790079108
source_frame,24744,4218.1537832530,3356.7689199342
source_frame,24745,7509.8263691330,1713.3393398426
source_frame,24746,3314.3754148767,7381.9720091366
source_frame,24747,4221.8567673991,3443.3472478986
source_frame,24748,4881.2717425143,1032.7620317323
source_frame,24749,4078.8522148247,4236.2885776372
source_frame,24750,6580.8740047723,5231.1444821894
source_frame,24751,6305.7308523697,6871.9050105127
source_frame,24752,3484.1256817448,6621.4343904470
source_frame,24753,4060.5210188422,7765.9440966690
source_frame,24754,6232.4280405818,6643.0095389982
source_frame,24755,4262.9619838746,3015.7024930737
source_frame,24756,6065.6671217924,7500.7793518282
source_frame,24757,6456.5690379395,5786.4959706725
source_frame,24758,4199.1577674128,3322.1171131237
source_frame,24759,6194.7068863326,7040.3182084063
source_frame,24760,6482.2183336152,5464.1102987210
source_frame,24761,3269.7509772838,7800.6021515955
source_frame,24762,3408.1584575755,6935.0548502718
source_frame,24763,4979.6952153582,930.5714285458
source_frame,24764,6513.9780549162,6211.6713109304
source_frame,24765,4079.6234771837,2848.6323359178
source_frame,24766,3461.3631557574,6874.8584847985
source_frame,24767,4215.1920421835,3266.3289236245
source_frame,24768,3505.3064793577,6646.6277840097
source_frame,24769,6816.1467233637,4401.5259111845
source_frame,24770,7221.2652699661,2755.8167458806
source_frame,24771,3957.8521328252,4575.9082864651
source_frame,24772,3414.9658494477,6883.1452646383
source_frame,24773,3235.0612936125,7585.0431751842
source_frame,24774,5202.4696521853,4501.3569032886
source_frame,24775,6099.2156053951,7232.1924740863
source_frame,24776,6184.4343688909,6922.4381319946
source_frame,24777,3240.6004668333,7712.0814123280
source_frame,24778,4704.9763655035,1492.8662447508
source_frame,24779,4109.5898709600,3978.2135559511
source_frame,24780,7137.1786178444,3059.3455834787
source_frame,24781,3836.5543779402,5060.9742125932
source_frame,24782,3974.6875599859,4566.9576970629
source_frame,24783,6194.3231702613,1970.9759955415
source_frame,24784,6123.8958691160,7618.1332496868
source_frame,24785,4047.3570568299,4240.6501797423
source_frame,24786,4722.8571985856,1639.8884357626
source_frame,24787,4103.3366949542,3917.0131100391
source_frame,24788,4250.1015621502,2976.7951578082
source_frame,24789,6839.0664751908,4528.5064889677
source_frame,24790,3259.9971547736,7560.7811858001
source_frame,24791,6173.7193298315,4045.4428108369
source_frame,24792,4407.1505383368,2467.5835206044
source_frame,24793,3800.4227217819,5176.7077297262
source_frame,24794,6065.8722151851,7419.7175601004
source_frame,24795,4446.2210193689,2455.7775322224
source_frame,24796,3937.5796581008,4802.3314369311
source_frame,24797,3295.5717360266,7479.7403573445
source_frame,24798,6135.6659934569,7164.8981754839
source_frame,24799,3360.3055524863,7053.4436927356
source_frame,24800,4722.9217535620,1505.2984867589
source_frame,24801,7314.1941472843,3675.1337456879
source_frame,24802,3045.5405537729,7469.6980059420
source_frame,24803,7263.0471447778,2500.9514202658
source_frame,24804,5700.2603435959,1874.2659622992
source_frame,24805,7669.1305995812,1231.5904975542
source_frame,24806,4926.4449012728,6615.1865817650
source_frame,24807,3264.4006266698,6101.0638070153
source_frame,24808,4037.5380924013,6349.5709535662
source_frame,24809,4558.8750881926,1930.4569216350
source_frame,24810,3341.7222348723,7203.9178558064
source_frame,24811,6150.5236633188,7008.1443583438
source_frame,24812,4701.0606177994,1450.0154104445
source_frame,24813,5883.1471231021,8451.6551532536
source_frame,24814,5087.0163430107,5226.3222806742
source_frame,24815,3390.3989197290,7008.9329717421
source_frame,24816,6295.0347450911,6292.4541012834
source_frame,24817,4565.5064131840,4384.2220882537
source_frame,24818,3340.5723082881,7479.0194564364
source_frame,24819,7012.2981137556,4316.0798466205
source_frame,24820,3856.3782980442,4227.4694446324
source_frame,24821,4566.9323062706,1884.5752070226
source_frame,24822,3463.0677609582,5470.6313465145
source_frame,24823,3781.3952681772,4882.9284487634
source_frame,24824,4981.3287275101,617.5054032147
source_frame,24825,3983.2645625555,4658.5875982317
source_frame,24826,6921.0793792600,4312.1646801875
source_frame,24827,6715.5950539293,4855.4005129681
source_frame,24828,3355.6199459067,7265.6044173799
source_frame,24829,4890.6464558142,6560.1796934158
source_frame,24830,3955.5774712970,4634.8105320044
source_frame,24831,4327.2376066646,2908.4858028475
source_frame,24832,4790.3597758127,3053.0623826861
source_frame,24833,4051.8310834363,4264.7697603120
source_frame,24834,6715.5685612300,4823.6273194335
source_frame,24835,6595.0781739246,2791.9334196105
source_frame,24836,4092.0323824831,3956.3978168491
source_frame,24837,4023.5779236618,4273.1462148807
source_frame,24838,3723.3809465988,5624.1447747829
source_frame,24839,6772.2107458585,4761.2806673608
source_frame,24840,4844.1084185394,1007.2669750983
source_frame,24841,6354.3795568089,5955.8558833136
source_frame,24842,3990.2722243912,2862.8158394033
source_frame,24843,3294.4570450210,7472.4812102054
source_frame,24844,4895.8415480762,835.8616119808
source_frame,24845,3443.4201905399,6831.1570334431
source_frame,24846,4086.7297250976,3977.1987930108
source_frame,24847,7634.4306946627,1463.4485733967
source_frame,24848,4160.3379323018,3594.2319483049
source_frame,24849,3270.3767870348,7423.7450075243
source_frame,24850,6369.3624328021,6101.8157188642
source_frame,24851,7730.2936195271,1676.5437758975
source_frame,24852,4458.0668145012,2428.2936705696
source_frame,24853,4949.3985376693,667.8107633126
source_frame,24854,3965.0158681870,5662.3735316560
source_frame,24855,4243.5500744967,4329.8153876345
source_frame,24856,5662.8700280629,1130.3405489780
source_frame,24857,7452.0437062799,1805.2518085378
source_frame,24858,4708.7625132624,7172.7681878188
source_frame,24859,3886.0277571786,4923.9804644805
source_frame,24860,3292.2406811398,7429.0537288368
